timestamp,code,open,high,low,close,volume,amount
2023-04-04,sz.000001,1294.1087328000,1302.2992944000,1288.9896318000,1295.1325530000,64745722,817726526.9500
2023-04-06,sz.000001,1290.0134520000,1291.0372722000,1279.7752500000,1287.9658116000,56332130,706480659.5800
2023-04-07,sz.000001,1286.9419914000,1299.2278338000,1279.7752500000,1292.0610924000,60792526,767354796.5200
2023-04-10,sz.000001,1294.1087328000,1300.2516540000,1287.9658116000,1298.2040136000,64018181,809943147.6200
2023-04-11,sz.000001,1300.2516540000,1302.2992944000,1281.8228904000,1283.8705308000,77777962,978302907.7900
2023-04-12,sz.000001,1287.9658116000,1288.9896318000,1274.6561490000,1277.7276096000,90995706,1136997696.1400
2023-04-13,sz.000001,1270.5608682000,1297.1801934000,1259.2988460000,1285.9181712000,113159146,1413919037.1300
2023-04-14,sz.000001,1290.0134520000,1320.7280580000,1287.9658116000,1299.2278338000,129799484,1653539530.9100
2023-04-17,sz.000001,1296.1563732000,1324.8233388000,1290.0134520000,1323.7995186000,130421259,1669357649.1800
2023-04-18,sz.000001,1323.7995186000,1351.4426640000,1319.7042378000,1330.9662600000,153893615,2009934874.5900
2023-04-19,sz.000001,1333.0139004000,1338.1330014000,1313.5613166000,1315.6089570000,101437815,1309536001.8000
2023-04-20,sz.000001,1320.7280580000,1320.7280580000,1292.0610924000,1305.3707550000,81178841,1033330703.7800
2023-04-21,sz.000001,1300.2516540000,1313.5613166000,1277.7276096000,1279.7752500000,91866839,1160509766.0300
2023-04-24,sz.000001,1277.7276096000,1279.7752500000,1231.6557006000,1238.8224420000,146767192,1798133966.9200
2023-04-25,sz.000001,1242.9177228000,1266.4655874000,1240.8700824000,1257.2512056000,130190082,1595320169.7400
2023-04-26,sz.000001,1254.1797450000,1254.1797450000,1227.5604198000,1240.8700824000,99126040,1197555724.1600
2023-04-27,sz.000001,1234.7271612000,1264.4179470000,1228.5842400000,1255.2035652000,100409337,1222755932.3700
2023-04-28,sz.000001,1255.2035652000,1308.4422156000,1251.1082844000,1284.8943510000,144525434,1816868032.9800
2023-05-04,sz.000001,1269.5370480000,1313.5613166000,1248.0368238000,1303.3231146000,147826438,1863146144.1600
2023-05-05,sz.000001,1308.4422156000,1342.2282822000,1305.3707550000,1321.7518782000,176218865,2283981032.0700
2023-05-08,sz.000001,1324.8233388000,1381.1334498000,1314.5851368000,1363.7285064000,263071861,3478891629.3500
2023-05-09,sz.000001,1371.9190680000,1392.3954720000,1344.2759226000,1347.3473832000,242253445,3238716470.9700
2023-05-10,sz.000001,1348.3712034000,1357.5855852000,1310.4898560000,1314.5851368000,123705339,1600189994.1700
2023-05-11,sz.000001,1325.8471590000,1343.2521024000,1310.4898560000,1315.6089570000,90375844,1166479364.8900
2023-05-12,sz.000001,1312.5374964000,1317.6565974000,1291.0372722000,1292.0610924000,88560368,1124579090.5400
2023-05-15,sz.000001,1298.2040136000,1315.6089570000,1274.6561490000,1313.5613166000,92832563,1173804243.1500
2023-05-16,sz.000001,1310.4898560000,1322.7756984000,1286.9419914000,1292.0610924000,99830169,1267712090.0500
2023-05-17,sz.000001,1287.9658116000,1294.1087328000,1273.6323288000,1278.7514298000,75462120,945315193.0700
2023-05-18,sz.000001,1286.9419914000,1294.1087328000,1272.6085086000,1278.7514298000,68718687,861347534.3200
2023-05-19,sz.000001,1272.6085086000,1273.6323288000,1261.3464864000,1263.3941268000,68841368,851165593.5200
2023-05-22,sz.000001,1260.3226662000,1274.6561490000,1260.3226662000,1267.4894076000,54932785,679754868.0400
2023-05-23,sz.000001,1267.4894076000,1270.5608682000,1250.0844642000,1250.0844642000,69436436,852871175.2300
2023-05-24,sz.000001,1249.0606440000,1250.0844642000,1229.6080602000,1229.6080602000,82425088,996600577.6300
2023-05-25,sz.000001,1227.5604198000,1228.5842400000,1209.1316562000,1221.4174986000,88274430,1050002541.8800
2023-05-26,sz.000001,1221.4174986000,1241.8939026000,1212.2031168000,1238.8224420000,51142864,613772897.1700
2023-05-29,sz.000001,1239.8462622000,1241.8939026000,1223.4651390000,1226.5365996000,56607382,680275577.8300
2023-05-30,sz.000001,1226.5365996000,1227.5604198000,1208.1078360000,1215.2745774000,76399692,906316373.6100
2023-05-31,sz.000001,1210.1554764000,1212.2031168000,1185.5837916000,1187.6314320000,117958671,1376758356.6800
2023-06-01,sz.000001,1187.6314320000,1195.8219936000,1177.3932300000,1186.6076118000,74302293,861646489.1900
2023-06-02,sz.000001,1195.8219936000,1225.5127794000,1191.7267128000,1221.4174986000,122184253,1446502669.2500
2023-06-05,sz.000001,1216.2983976000,1228.5842400000,1210.1554764000,1219.3698582000,52184619,620531416.4200
2023-06-06,sz.000001,1219.3698582000,1237.7986218000,1210.1554764000,1212.2031168000,83327347,997039311.5200
2023-06-07,sz.000001,1217.3222178000,1235.7509814000,1216.2983976000,1222.4413188000,64369784,770386878.4700
2023-06-08,sz.000001,1224.4889592000,1249.0606440000,1214.2507572000,1240.8700824000,86939712,1048266235.8900
2023-06-09,sz.000001,1234.7271612000,1237.7986218000,1213.2269370000,1216.2983976000,131528476,1566929273.9700
2023-06-12,sz.000001,1210.1554764000,1218.3460380000,1204.0125552000,1207.0840158000,75874703,896015708.7600
2023-06-13,sz.000001,1204.0125552000,1212.2031168000,1196.8458138000,1205.0363754000,84998805,1000183566.9200
2023-06-14,sz.000001,1211.3279640000,1230.2058024000,1201.8890448000,1202.9378136000,106920004,1237376775.6400
2023-06-15,sz.000001,1205.0353512000,1219.7181144000,1194.5476632000,1217.6205768000,92530056,1064567231.2200
2023-06-16,sz.000001,1217.6205768000,1223.9131896000,1213.4255016000,1219.7181144000,84203365,978869317.2900
2023-06-19,sz.000001,1219.7181144000,1219.7181144000,1196.6452008000,1200.8402760000,95399707,1096351096.7100
2023-06-20,sz.000001,1199.7915072000,1201.8890448000,1190.3525880000,1191.4013568000,54455079,620374307.6900
2023-06-21,sz.000001,1191.4013568000,1203.9865824000,1189.3038192000,1190.3525880000,61658296,703681563.9700
2023-06-26,sz.000001,1185.1087440000,1185.1087440000,1169.3772120000,1172.5235184000,67657743,757975991.5100
2023-06-27,sz.000001,1174.6210560000,1187.2062816000,1171.4747496000,1183.0112064000,46170178,519520687.3300
2023-06-28,sz.000001,1183.0112064000,1188.2550504000,1176.7185936000,1185.1087440000,36539644,412039353.9300
2023-06-29,sz.000001,1184.0599752000,1184.0599752000,1171.4747496000,1172.5235184000,48590630,544534825.5100
2023-06-30,sz.000001,1172.5235184000,1186.1575128000,1169.3772120000,1177.7673624000,51905258,583494654.7900
2023-07-03,sz.000001,1178.8161312000,1209.2304264000,1177.7673624000,1205.0353512000,88509071,1009887428.6500
2023-07-04,sz.000001,1201.8890448000,1205.0353512000,1187.2062816000,1195.5964320000,61630056,701885269.7800
2023-07-05,sz.000001,1191.4013568000,1195.5964320000,1185.1087440000,1189.3038192000,42348240,479726282.4700
2023-07-06,sz.000001,1185.1087440000,1189.3038192000,1175.6698248000,1178.8161312000,59709591,672396816.4000
2023-07-07,sz.000001,1174.6210560000,1181.9624376000,1172.5235184000,1174.6210560000,48444083,543212455.8700
2023-07-10,sz.000001,1179.8649000000,1183.0112064000,1171.4747496000,1174.6210560000,49588228,556581581.6500
2023-07-11,sz.000001,1176.7185936000,1180.9136688000,1173.5722872000,1175.6698248000,57080909,640131787.1000
2023-07-12,sz.000001,1177.7673624000,1191.4013568000,1176.7185936000,1178.8161312000,73608367,830230820.8800
2023-07-13,sz.000001,1187.2062816000,1202.9378136000,1181.9624376000,1198.7427384000,112422973,1281848378.9100
2023-07-14,sz.000001,1198.7427384000,1211.3279640000,1195.5964320000,1201.8890448000,71914699,825295738.2400
2023-07-17,sz.000001,1196.6452008000,1196.6452008000,1180.9136688000,1186.1575128000,60834258,687262893.8600
2023-07-18,sz.000001,1184.0599752000,1187.2062816000,1176.7185936000,1179.8649000000,47196618,531299772.6800
2023-07-19,sz.000001,1177.7673624000,1187.2062816000,1177.7673624000,1186.1575128000,38219596,430771279.0300
2023-07-20,sz.000001,1188.2550504000,1199.7915072000,1184.0599752000,1187.2062816000,55406957,629696111.2900
2023-07-21,sz.000001,1186.1575128000,1194.5476632000,1183.0112064000,1189.3038192000,37710256,427375950.4900
2023-07-24,sz.000001,1188.2550504000,1188.2550504000,1178.8161312000,1180.9136688000,42685218,480713395.7000
2023-07-25,sz.000001,1200.8402760000,1230.2058024000,1199.7915072000,1229.1570336000,203295819,2358815159.6300
2023-07-26,sz.000001,1221.8156520000,1231.2545712000,1212.3767328000,1223.9131896000,75166268,875260135.1400
2023-07-27,sz.000001,1224.9619584000,1244.8885656000,1221.8156520000,1232.3033400000,111519586,1314228293.8400
2023-07-28,sz.000001,1226.0107272000,1289.9856240000,1223.9131896000,1285.7905488000,234701346,2839828236.6200
2023-07-31,sz.000001,1289.9856240000,1310.9610000000,1282.6442424000,1292.0831616000,185495239,2288940410.5800
2023-08-01,sz.000001,1285.7905488000,1297.3270056000,1272.1565544000,1275.3028608000,95773478,1169570704.8300
2023-08-02,sz.000001,1264.8151728000,1283.6930112000,1251.1811784000,1261.6688664000,111590004,1343864165.3600
2023-08-03,sz.000001,1257.4737912000,1297.3270056000,1253.2787160000,1293.1319304000,117584771,1433255493.1100
2023-08-04,sz.000001,1302.5708496000,1314.1073064000,1280.5467048000,1289.9856240000,130313102,1611435431.3600
2023-08-07,sz.000001,1280.5467048000,1284.7417800000,1271.1077856000,1275.3028608000,64691326,786506452.1600
2023-08-08,sz.000001,1271.1077856000,1280.5467048000,1258.5225600000,1269.0102480000,72570456,877489187.9700
2023-08-09,sz.000001,1264.8151728000,1279.4979360000,1263.7664040000,1276.3516296000,57760774,702060796.6400
2023-08-10,sz.000001,1274.2540920000,1280.5467048000,1264.8151728000,1275.3028608000,47559453,577123919.6800
2023-08-11,sz.000001,1276.3516296000,1286.8393176000,1246.9861032000,1246.9861032000,94353857,1132867239.3100
2023-08-14,sz.000001,1233.3521088000,1235.4496464000,1215.5230392000,1223.9131896000,97592018,1139185249.4600
2023-08-15,sz.000001,1226.0107272000,1237.5471840000,1216.5718080000,1230.2058024000,71281277,834163039.6000
2023-08-16,sz.000001,1223.9131896000,1242.7910280000,1217.6205768000,1230.2058024000,57290437,671706045.3600
2023-08-17,sz.000001,1223.9131896000,1227.0594960000,1201.8890448000,1213.4255016000,96505775,1116292661.6700
2023-08-18,sz.000001,1214.4742704000,1231.2545712000,1209.2304264000,1212.3767328000,65981885,767047286.8900
2023-08-21,sz.000001,1212.3767328000,1214.4742704000,1187.2062816000,1187.2062816000,70149785,799641423.7600
2023-08-22,sz.000001,1193.4988944000,1200.8402760000,1186.1575128000,1192.4501256000,60680809,689991238.0600
2023-08-23,sz.000001,1190.3525880000,1197.6939696000,1178.8161312000,1179.8649000000,69180998,783102827.2300
2023-08-24,sz.000001,1184.0599752000,1187.2062816000,1158.8895240000,1167.2796744000,129127070,1439197083.6900
2023-08-25,sz.000001,1164.1333680000,1188.2550504000,1162.0358304000,1177.7673624000,84534992,946760250.6000
2023-08-28,sz.000001,1241.7422592000,1251.1811784000,1205.0353512000,1208.1816576000,199760987,2336205800.5600
2023-08-29,sz.000001,1202.9378136000,1205.0353512000,1167.2796744000,1186.1575128000,196496143,2217588610.1200
2023-08-30,sz.000001,1181.9624376000,1181.9624376000,1167.2796744000,1167.2796744000,137563829,1537573550.5700
2023-08-31,sz.000001,1168.3284432000,1176.7185936000,1166.2309056000,1167.2796744000,80647403,900123574.8300
2023-09-01,sz.000001,1173.5722872000,1191.4013568000,1173.5722872000,1187.2062816000,113870483,1285169019.1900
2023-09-04,sz.000001,1190.3525880000,1215.5230392000,1188.2550504000,1212.3767328000,141002923,1621769196.4000
2023-09-05,sz.000001,1206.0841200000,1207.1328888000,1191.4013568000,1194.5476632000,80417716,917888858.5700
2023-09-06,sz.000001,1188.2550504000,1201.8890448000,1185.1087440000,1198.7427384000,63484051,721905681.9800
2023-09-07,sz.000001,1195.5964320000,1199.7915072000,1187.2062816000,1188.2550504000,54004157,613812175.9100
2023-09-08,sz.000001,1183.0112064000,1187.2062816000,1177.7673624000,1181.9624376000,47902967,539624962.8200
2023-09-11,sz.000001,1185.1087440000,1195.5964320000,1181.9624376000,1189.3038192000,65448558,741764911.2200
2023-09-12,sz.000001,1190.3525880000,1190.3525880000,1179.8649000000,1183.0112064000,49548506,559058535.5200
2023-09-13,sz.000001,1184.0599752000,1187.2062816000,1175.6698248000,1179.8649000000,49021797,551747627.6800
2023-09-14,sz.000001,1183.0112064000,1188.2550504000,1179.8649000000,1184.0599752000,55165017,622906052.6200
2023-09-15,sz.000001,1190.3525880000,1195.5964320000,1174.6210560000,1176.7185936000,89047613,1005529160.7700
2023-09-18,sz.000001,1176.7185936000,1178.8161312000,1168.3284432000,1177.7673624000,50132501,561449769.6300
2023-09-19,sz.000001,1176.7185936000,1177.7673624000,1170.4259808000,1175.6698248000,50366432,564044044.2100
2023-09-20,sz.000001,1174.6210560000,1176.7185936000,1169.3772120000,1169.3772120000,55887241,624785494.9400
2023-09-21,sz.000001,1168.3284432000,1168.3284432000,1157.8407552000,1158.8895240000,84393011,934673193.8700
2023-09-22,sz.000001,1156.7919864000,1179.8649000000,1156.7919864000,1178.8161312000,91148430,1017137921.8200
2023-09-25,sz.000001,1178.8161312000,1187.2062816000,1173.5722872000,1176.7185936000,76121125,856022502.1100
2023-09-26,sz.000001,1176.7185936000,1180.9136688000,1168.3284432000,1170.4259808000,44498035,497885810.8400
2023-09-27,sz.000001,1169.3772120000,1176.7185936000,1169.3772120000,1171.4747496000,49031061,547905820.7700
2023-09-28,sz.000001,1173.5722872000,1178.8161312000,1172.5235184000,1174.6210560000,52069678,583649730.0400
2023-10-09,sz.000001,1170.4259808000,1171.4747496000,1159.9382928000,1165.1821368000,69582809,772959353.1500
2023-10-10,sz.000001,1173.5722872000,1174.6210560000,1155.7432176000,1155.7432176000,82074851,910160341.9000
2023-10-11,sz.000001,1163.0845992000,1163.0845992000,1149.4506048000,1151.5481424000,72411569,797663827.0000
2023-10-12,sz.000001,1165.1821368000,1170.4259808000,1157.8407552000,1165.1821368000,85305750,947562324.7500
2023-10-13,sz.000001,1156.7919864000,1160.9870616000,1148.4018360000,1153.6456800000,68448308,753110725.5100
2023-10-16,sz.000001,1153.6456800000,1156.7919864000,1148.4018360000,1154.6944488000,50162432,550988719.6300
2023-10-17,sz.000001,1154.6944488000,1158.8895240000,1149.4506048000,1155.7432176000,49352505,543170900.7300
2023-10-18,sz.000001,1152.5969112000,1155.7432176000,1144.2067608000,1148.4018360000,65182492,713979896.1100
2023-10-19,sz.000001,1144.2067608000,1145.2555296000,1110.6461592000,1111.6949280000,118896083,1271914676.5300
2023-10-20,sz.000001,1106.4510840000,1119.0363096000,1102.2560088000,1111.6949280000,52613912,557618632.3700
2023-10-23,sz.000001,1110.6461592000,1111.6949280000,1093.8658584000,1101.2072400000,53040448,557032228.6500
2023-10-24,sz.000001,1105.4023152000,1112.7436968000,1094.9146272000,1106.4510840000,76065269,801528403.6700
2023-10-25,sz.000001,1102.2560088000,1105.4023152000,1086.5244768000,1088.6220144000,141144968,1470971923.5900
2023-10-26,sz.000001,1081.2806328000,1092.8170896000,1080.2318640000,1091.7683208000,59999147,621915276.9000
2023-10-27,sz.000001,1088.6220144000,1099.1097024000,1083.3781704000,1095.9633960000,91977136,957587534.4300
2023-10-30,sz.000001,1090.7195520000,1098.0609336000,1085.4757080000,1095.9633960000,80568955,837646002.0400
2023-10-31,sz.000001,1093.8658584000,1100.1584712000,1091.7683208000,1097.0121648000,65285523,682212137.6400
2023-11-01,sz.000001,1106.4510840000,1107.4998528000,1095.9633960000,1099.1097024000,56730035,595211885.0000
2023-11-02,sz.000001,1101.2072400000,1111.6949280000,1098.0609336000,1099.1097024000,61942995,652316669.9300
2023-11-03,sz.000001,1100.1584712000,1103.3047776000,1093.8658584000,1099.1097024000,70546347,738879704.3000
2023-11-06,sz.000001,1102.2560088000,1121.1338472000,1102.2560088000,1121.1338472000,100706221,1069206837.6800
2023-11-07,sz.000001,1117.9875408000,1117.9875408000,1109.5973904000,1111.6949280000,64086612,679815569.1900
2023-11-08,sz.000001,1109.5973904000,1111.6949280000,1095.9633960000,1101.2072400000,87781875,923622008.1100
2023-11-09,sz.000001,1097.0121648000,1103.3047776000,1093.8658584000,1100.1584712000,63913648,669639052.4400
2023-11-10,sz.000001,1095.9633960000,1098.0609336000,1079.1830952000,1080.2318640000,104504417,1080649733.9800
2023-11-13,sz.000001,1081.2806328000,1083.3781704000,1071.8417136000,1074.9880200000,77004310,789007117.8300
2023-11-14,sz.000001,1073.9392512000,1083.3781704000,1072.8904824000,1077.0855576000,59685888,613377697.9700
2023-11-15,sz.000001,1087.5732456000,1095.9633960000,1084.4269392000,1087.5732456000,110914015,1152154780.3400
2023-11-16,sz.000001,1088.6220144000,1089.6707832000,1072.8904824000,1073.9392512000,92262194,948395097.3300
2023-11-17,sz.000001,1071.8417136000,1074.9880200000,1061.3540256000,1064.5003320000,90336217,917616681.2800
2023-11-20,sz.000001,1064.5003320000,1071.8417136000,1059.2564880000,1068.6954072000,63952831,650077370.0100
2023-11-21,sz.000001,1072.8904824000,1085.4757080000,1071.8417136000,1078.1343264000,104116573,1072311504.2800
2023-11-22,sz.000001,1076.0367888000,1081.2806328000,1063.4515632000,1065.5491008000,73748951,753064757.9400
2023-11-23,sz.000001,1064.5003320000,1065.5491008000,1056.1101816000,1064.5003320000,84665587,855904311.9800
2023-11-24,sz.000001,1060.3052568000,1062.4027944000,1057.1589504000,1059.2564880000,68469456,691423444.3400
2023-11-27,sz.000001,1058.2077192000,1058.2077192000,1045.6224936000,1049.8175688000,83618785,836268368.7500
2023-11-28,sz.000001,1047.7200312000,1050.8663376000,1043.5249560000,1043.5249560000,78617469,784405804.6500
2023-11-29,sz.000001,1043.5249560000,1045.6224936000,1017.3057360000,1019.4032736000,146759662,1438320264.1100
2023-11-30,sz.000001,1016.2569672000,1020.4520424000,1008.9155856000,1015.2081984000,90176457,871481712.4300
2023-12-01,sz.000001,1012.0618920000,1015.2081984000,1004.7205104000,1013.1106608000,77805699,749668363.8500
2023-12-04,sz.000001,1014.1594296000,1015.2081984000,1007.8668168000,1009.9643544000,60543785,583664338.4100
2023-12-05,sz.000001,1007.8668168000,1008.9155856000,993.1840536000,994.2328224000,78737848,750961219.9100
2023-12-06,sz.000001,990.0377472000,1003.6717416000,985.8426720000,996.3303600000,75305592,714029468.7000
2023-12-07,sz.000001,995.2815912000,995.2815912000,983.7451344000,990.0377472000,58538019,552224831.1700
2023-12-08,sz.000001,986.8914408000,991.0865160000,975.3549840000,975.3549840000,102115150,957664580.5900
2023-12-11,sz.000001,966.9648336000,983.7451344000,957.5259144000,980.5988280000,113366281,1044765734.9000
2023-12-12,sz.000001,976.4037528000,996.3303600000,975.3549840000,987.9402096000,85501642,805067628.4600
2023-12-13,sz.000001,983.7451344000,984.7939032000,959.6234520000,960.6722208000,106130165,981001231.4800
2023-12-14,sz.000001,965.9160648000,973.2574464000,959.6234520000,959.6234520000,74290056,683211465.8000
2023-12-15,sz.000001,964.8672960000,980.5988280000,963.8185272000,965.9160648000,98893942,915126127.1700
2023-12-18,sz.000001,962.7697584000,969.0623712000,953.3308392000,957.5259144000,65442562,599379044.0200
2023-12-19,sz.000001,956.4771456000,961.7209896000,951.2333016000,954.3796080000,64407088,586716664.2800
2023-12-20,sz.000001,955.4283768000,959.6234520000,947.0382264000,947.0382264000,71563363,650511342.8700
2023-12-21,sz.000001,944.9406888000,963.8185272000,942.8431512000,961.7209896000,101704676,925407072.9100
2023-12-22,sz.000001,963.8185272000,973.2574464000,955.4283768000,964.8672960000,100564502,924998769.1900
2023-12-25,sz.000001,962.7697584000,964.8672960000,958.5746832000,963.8185272000,41397088,379638233.7300
2023-12-26,sz.000001,963.8185272000,964.8672960000,951.2333016000,954.3796080000,54189633,493746622.7600
2023-12-27,sz.000001,954.3796080000,957.5259144000,945.9894576000,956.4771456000,64153435,582036660.6800
2023-12-28,sz.000001,955.4283768000,993.1840536000,952.2820704000,991.0865160000,166159184,1550256590.5900
2023-12-29,sz.000001,987.9402096000,994.2328224000,980.5988280000,984.7939032000,85385279,803196743.8200
2024-01-02,sz.000001,984.7939032000,987.9402096000,965.9160648000,965.9160648000,115836645,1075742252.4500
2024-01-03,sz.000001,963.8185272000,966.9648336000,959.6234520000,964.8672960000,73361031,673673613.5400
2024-01-04,sz.000001,963.8185272000,963.8185272000,952.2820704000,955.4283768000,86419399,787470082.3700
2024-01-05,sz.000001,954.3796080000,990.0377472000,951.2333016000,972.2086776000,199162216,1852659692.1400
2024-01-08,sz.000001,968.0136024000,975.3549840000,955.4283768000,959.6234520000,112115619,1029006548.7300
2024-01-09,sz.000001,960.6722208000,963.8185272000,953.3308392000,962.7697584000,76619388,700375720.2000
2024-01-10,sz.000001,960.6722208000,963.8185272000,953.3308392000,953.3308392000,85862091,783771150.0100
2024-01-11,sz.000001,952.2820704000,966.9648336000,947.0382264000,961.7209896000,93468637,853890237.2900
2024-01-12,sz.000001,957.5259144000,972.2086776000,955.4283768000,963.8185272000,77258215,711018266.0700
2024-01-15,sz.000001,960.6722208000,974.3062152000,957.5259144000,965.9160648000,74513266,685950951.4500
2024-01-16,sz.000001,963.8185272000,980.5988280000,960.6722208000,979.5500592000,143831258,1334465408.5300
2024-01-17,sz.000001,978.5012904000,984.7939032000,968.0136024000,968.0136024000,148229621,1380725065.0300
2024-01-18,sz.000001,965.9160648000,969.0623712000,943.8919200000,964.8672960000,175513247,1597853726.6300
2024-01-19,sz.000001,960.6722208000,964.8672960000,954.3796080000,961.7209896000,96398142,881865023.8900
2024-01-22,sz.000001,960.6722208000,971.1599088000,948.0869952000,954.3796080000,158031966,1449858241.6800
2024-01-23,sz.000001,949.1357640000,962.7697584000,939.6968448000,960.6722208000,113554458,1030898421.0400
2024-01-24,sz.000001,968.0136024000,979.5500592000,951.2333016000,978.5012904000,175912316,1620099272.0600
2024-01-25,sz.000001,978.5012904000,1000.5254352000,972.2086776000,996.3303600000,216251395,2037648413.0700
2024-01-26,sz.000001,993.1840536000,1014.1594296000,990.0377472000,1008.9155856000,227228706,2172799799.0100
2024-01-29,sz.000001,1016.2569672000,1036.1835744000,1004.7205104000,1017.3057360000,237625184,2312173346.3300
2024-01-30,sz.000001,1007.8668168000,1017.3057360000,995.2815912000,996.3303600000,157912214,1515156603.9600
2024-01-31,sz.000001,992.1352848000,1002.6229728000,983.7451344000,992.1352848000,135721747,1286857396.8100
2024-02-01,sz.000001,986.8914408000,994.2328224000,979.5500592000,986.8914408000,105525987,993481907.0100
2024-02-02,sz.000001,987.9402096000,993.1840536000,951.2333016000,972.2086776000,163421431,1520605694.6900
2024-02-05,sz.000001,963.8185272000,988.9889784000,955.4283768000,983.7451344000,180359190,1674566499.4600
2024-02-06,sz.000001,975.3549840000,1015.2081984000,974.3062152000,1015.2081984000,199540954,1900324218.2000
2024-02-07,sz.000001,1008.9155856000,1014.1594296000,994.2328224000,1007.8668168000,206201497,1975435102.1200
2024-02-08,sz.000001,1004.7205104000,1014.1594296000,998.4278976000,1014.1594296000,165681384,1593505690.1300
2024-02-19,sz.000001,1023.5983488000,1028.8421928000,1012.0618920000,1028.8421928000,160524265,1564088444.9300
2024-02-20,sz.000001,1026.7446552000,1031.9884992000,1020.4520424000,1029.8909616000,112356398,1098987813.2600
2024-02-21,sz.000001,1025.6958864000,1132.6703040000,1024.6471176000,1132.6703040000,505528460,5295259396.8100
2024-02-22,sz.000001,1116.9387720000,1144.2067608000,1113.7924656000,1143.1579920000,492232512,5307736374.0600
2024-02-23,sz.000001,1141.0604544000,1178.8161312000,1136.8653792000,1137.9141480000,356747950,3917316281.5200
2024-02-26,sz.000001,1130.5727664000,1141.0604544000,1101.2072400000,1104.3535464000,286260888,3048205024.7800
2024-02-27,sz.000001,1100.1584712000,1111.6949280000,1097.0121648000,1101.2072400000,198190492,2083027074.0600
2024-02-28,sz.000001,1102.2560088000,1122.1826160000,1090.7195520000,1100.1584712000,308269265,3253340358.4100
2024-02-29,sz.000001,1092.8170896000,1110.6461592000,1091.7683208000,1110.6461592000,184534423,1936020982.5600
2024-03-01,sz.000001,1110.6461592000,1111.6949280000,1093.8658584000,1100.1584712000,182810290,1917689306.7700
2024-03-04,sz.000001,1095.9633960000,1101.2072400000,1082.3294016000,1083.3781704000,165592954,1719562862.0300
2024-03-05,sz.000001,1080.2318640000,1098.0609336000,1076.0367888000,1093.8658584000,181731907,1889144330.1600
2024-03-06,sz.000001,1090.7195520000,1095.9633960000,1083.3781704000,1083.3781704000,134564016,1396940060.4200
2024-03-07,sz.000001,1083.3781704000,1115.8900032000,1083.3781704000,1088.6220144000,201616589,2109589237.1900
2024-03-08,sz.000001,1085.4757080000,1094.9146272000,1080.2318640000,1088.6220144000,111397428,1154491251.2300
2024-03-11,sz.000001,1088.6220144000,1098.0609336000,1084.4269392000,1098.0609336000,121067298,1260212019.6600
2024-03-12,sz.000001,1099.1097024000,1110.6461592000,1091.7683208000,1107.4998528000,164126237,1721999708.1100
2024-03-13,sz.000001,1104.3535464000,1106.4510840000,1080.2318640000,1083.3781704000,176803911,1834654994.4000
2024-03-14,sz.000001,1080.2318640000,1088.6220144000,1069.7441760000,1072.8904824000,140939973,1448499697.9100
2024-03-15,sz.000001,1106.4510840000,1127.4264600000,1101.2072400000,1111.6949280000,375020789,3973799130.9000
2024-03-18,sz.000001,1107.4998528000,1112.7436968000,1100.1584712000,1105.4023152000,167139651,1761249149.9800
2024-03-19,sz.000001,1104.3535464000,1105.4023152000,1089.6707832000,1090.7195520000,129321558,1351069630.2300
2024-03-20,sz.000001,1088.6220144000,1098.0609336000,1087.5732456000,1095.9633960000,87266316,910278572.9800
2024-03-21,sz.000001,1095.9633960000,1103.3047776000,1092.8170896000,1098.0609336000,86446625,905422293.6700
2024-03-22,sz.000001,1095.9633960000,1095.9633960000,1081.2806328000,1086.5244768000,102814174,1065535606.1100
2024-03-25,sz.000001,1085.4757080000,1100.1584712000,1082.3294016000,1090.7195520000,95320221,993304120.4500
2024-03-26,sz.000001,1095.9633960000,1117.9875408000,1092.8170896000,1111.6949280000,174002146,1835376190.7200
2024-03-27,sz.000001,1107.4998528000,1114.8412344000,1102.2560088000,1104.3535464000,127413599,1347397150.3600
2024-03-28,sz.000001,1102.2560088000,1108.5486216000,1088.6220144000,1100.1584712000,130218892,1362980388.4800
2024-03-29,sz.000001,1095.9633960000,1108.5486216000,1093.8658584000,1103.3047776000,87275898,917332315.9600
2024-04-01,sz.000001,1103.3047776000,1116.9387720000,1102.2560088000,1115.8900032000,119108796,1261770380.3900
2024-04-02,sz.000001,1114.8412344000,1120.0850784000,1104.3535464000,1106.4510840000,108545826,1149700799.9500
2024-04-03,sz.000001,1104.3535464000,1106.4510840000,1092.8170896000,1097.0121648000,98184585,1028648883.4300
2024-04-08,sz.000001,1092.8170896000,1100.1584712000,1087.5732456000,1093.8658584000,90636052,945290441.3200
2024-04-09,sz.000001,1093.8658584000,1098.0609336000,1086.5244768000,1090.7195520000,85715673,891468991.0100
2024-04-10,sz.000001,1088.6220144000,1091.7683208000,1077.0855576000,1078.1343264000,124639082,1288696196.2900
2024-04-11,sz.000001,1073.9392512000,1079.1830952000,1061.3540256000,1074.9880200000,101021340,1030820137.3900
2024-04-12,sz.000001,1071.8417136000,1077.0855576000,1052.9638752000,1055.0614128000,130545371,1322011753.9300
2024-04-15,sz.000001,1056.1101816000,1082.3294016000,1055.0614128000,1079.1830952000,145320260,1486326196.0100
2024-04-16,sz.000001,1078.1343264000,1089.6707832000,1071.8417136000,1078.1343264000,147803643,1523138499.0700
