timestamp,code,open,high,low,close,volume,amount
2020-07-09,sz.000977,213.2126653800,224.3980767600,212.1286167000,220.2097068600,106014786,4697589375.1000
2020-07-10,sz.000977,218.7807336000,238.8849091200,216.8097360000,221.8850548200,106145416,4880978329.6600
2020-07-13,sz.000977,225.6792252000,229.6212204000,222.9691035000,227.6994977400,77561120,3563515999.4100
2020-07-14,sz.000977,226.3197994200,226.4183493000,211.8822420000,217.1053856400,87633242,3895064122.3400
2020-07-15,sz.000977,217.9923345600,219.1256581800,205.4764998000,207.2011227000,81234673,3474376089.9300
2020-07-16,sz.000977,207.4474974000,209.8126945200,192.4186407000,193.7983390200,70876263,2901161241.5400
2020-07-17,sz.000977,194.7838378200,197.3954096400,190.1027185200,192.7142903400,49100764,1927565876.7700
2020-07-20,sz.000977,194.3403633600,197.2475848200,188.2302708000,197.1983098800,50814027,1995540306.1000
2020-07-21,sz.000977,197.5925094000,198.6765580800,194.3896383000,195.4736869800,36302466,1444373499.0500
2020-07-22,sz.000977,195.5229619200,198.3316335000,192.7142903400,195.1287624000,43424608,1728305123.6600
2020-07-23,sz.000977,191.6795166000,193.3055896200,184.5839252400,190.5461929800,59677844,2289597595.9700
2020-07-24,sz.000977,188.4766455000,192.0737161200,179.5578813600,181.6767037800,49687013,1870705855.5000
2020-07-27,sz.000977,183.1056770400,183.8940760800,175.9115358000,179.7057061800,35698712,1301489680.4100
2020-07-28,sz.000977,181.1346794400,182.7607524600,178.8187572600,180.3955553400,24850462,909772285.5100
2020-07-29,sz.000977,182.1201782400,188.6244703200,180.1984555800,188.6244703200,45326302,1706475603.2200
2020-07-30,sz.000977,188.9201199600,189.6099691200,184.4853753600,184.8795748800,32103051,1211909972.2600
2020-07-31,sz.000977,186.3578230800,189.7085190000,184.8795748800,187.0476722400,36799641,1396659073.1100
2020-08-03,sz.000977,187.8853462200,191.9751662400,187.2447720000,191.6795166000,51093050,1972852883.5000
2020-08-04,sz.000977,192.1229910600,192.4186407000,186.0621734400,186.7520226000,47109925,1797174708.5100
2020-08-05,sz.000977,189.1664946600,190.1027185200,185.5694240400,186.3085481400,36125435,1372713290.0000
2020-08-06,sz.000977,185.2244994600,194.8823877000,181.9230784800,190.9896674400,79150036,3037634953.7300
2020-08-07,sz.000977,187.3433218800,188.4273705600,182.3172780000,185.0766746400,43478717,1637491514.0800
2020-08-10,sz.000977,184.0419009000,191.1867672000,182.8593023400,188.3780956200,50649241,1940586528.4000
2020-08-11,sz.000977,188.4766455000,189.3143194800,182.3665529400,183.1056770400,37613404,1416238154.1600
2020-08-12,sz.000977,182.3665529400,183.3027768000,172.4622900000,177.9810832800,51656138,1848896693.7300
2020-08-13,sz.000977,178.7202073800,179.5086064200,175.5173362800,176.1579105000,22221357,798591791.9200
2020-08-14,sz.000977,176.2071854400,179.4100565400,175.4187864000,178.8680322000,24669552,888243680.2000
2020-08-17,sz.000977,178.8680322000,183.2042269200,177.4390589400,182.2680030600,29644678,1087122631.2100
2020-08-18,sz.000977,183.7462512600,184.7810250000,181.7752536600,182.6129276400,26829252,997040120.3100
2020-08-19,sz.000977,182.3665529400,182.3665529400,176.9463095400,177.3897840000,29388571,1071898538.5900
2020-08-20,sz.000977,176.5028350800,178.8680322000,174.4332876000,178.0796331600,16056745,577715831.0000
2020-08-21,sz.000977,178.3752828000,181.0854045000,175.1724117000,176.3057353200,35867521,1297106464.1400
2020-08-24,sz.000977,176.4042852000,177.6854336400,173.3985138600,176.3057353200,22117081,789401827.8600
2020-08-25,sz.000977,176.9463095400,179.2129567800,175.9608107400,177.0941343600,19594601,705456753.9700
2020-08-26,sz.000977,177.1434093000,178.5723825600,174.9260370000,175.4680613400,20178077,723241868.5500
2020-08-27,sz.000977,175.4187864000,176.2071854400,172.5115649400,174.5811124200,20317456,717168992.9000
2020-08-28,sz.000977,174.5811124200,177.7347085800,173.7927133800,177.5868837600,20251643,722287959.7800
2020-08-31,sz.000977,181.3317792000,183.6969763200,177.5376088200,177.8825334000,37127636,1362381513.1400
2020-09-01,sz.000977,176.6999348400,177.2912341200,175.1724117000,177.0941343600,18601866,664953359.7100
2020-09-02,sz.000977,177.3405090600,177.7347085800,173.7434384400,174.8274871200,27146606,963675771.1400
2020-09-03,sz.000977,174.4332876000,174.4332876000,172.4622900000,172.7579396400,21587761,757806416.5300
2020-09-04,sz.000977,169.9985430000,173.4477888000,168.0275454000,173.3492389200,16720749,581719802.4900
2020-09-07,sz.000977,172.9057644600,173.9898131400,167.5347960000,167.5840709400,23570546,816009865.3200
2020-09-08,sz.000977,167.9289955200,168.8652193800,158.5667569200,160.8334041600,41781517,1371505352.6100
2020-09-09,sz.000977,157.7783578800,158.1725574000,151.1755159200,151.8160901400,33080962,1034632974.0900
2020-09-10,sz.000977,154.9696863000,155.0682361800,147.3320706000,148.0219197600,24503082,750332489.4000
2020-09-11,sz.000977,148.0219197600,153.3436132800,147.1349708400,152.7030390600,24096655,735642621.4400
2020-09-14,sz.000977,153.7378128000,156.0044600400,152.4566643600,153.2450634000,21514856,673412741.3100
2020-09-15,sz.000977,154.2305622000,154.3291120800,151.4711655600,153.8856376200,14777050,459014119.1000
2020-09-16,sz.000977,153.1465135200,154.6740366600,151.8653650800,152.3088395400,12377550,384513181.2700
2020-09-17,sz.000977,152.6537641200,157.3348834200,150.6334915800,156.7435841400,26334338,828224085.5600
2020-09-18,sz.000977,156.7435841400,158.9116815000,155.3146108800,158.7145817400,20389626,651084061.3000
2020-09-21,sz.000977,158.8131316200,161.4247034400,157.2363335400,157.3841583600,21729552,700554301.4000
2020-09-22,sz.000977,156.0044600400,156.6450342600,152.5059393000,153.2943383400,19916507,624776163.3800
2020-09-23,sz.000977,153.4914381000,155.3146108800,152.9986887000,154.4769369000,12887457,403771028.9300
2020-09-24,sz.000977,153.2450634000,154.0334624400,148.8103188000,151.0276911000,25434241,777887846.2800
2020-09-25,sz.000977,151.7668152000,153.3928882200,151.3726156800,152.0624648400,15174367,469112827.0800
2020-09-28,sz.000977,153.0972385800,153.6885378600,148.8103188000,148.9581436200,13779735,421434594.7900
2020-09-29,sz.000977,150.0421923000,152.5552142400,149.7465426600,150.7813164000,14716366,451777367.6100
2020-09-30,sz.000977,151.0769660400,152.1610147200,149.1059684400,149.7465426600,11560295,353162261.9700
2020-10-09,sz.000977,152.2595646000,154.8218614800,151.9146400200,154.2305622000,18880967,588637785.2000
2020-10-12,sz.000977,155.7580853400,161.0305039200,155.7580853400,160.8334041600,30285710,979940949.0200
2020-10-13,sz.000977,160.8334041600,163.4942509200,159.2073311400,163.2478762200,28222985,926814831.2500
2020-10-14,sz.000977,162.6565769400,162.7058518800,159.6508056000,160.3899297000,21032978,686820210.6300
2020-10-15,sz.000977,161.0305039200,161.5232533200,158.9116815000,159.0595063200,14858921,482876711.2100
2020-10-16,sz.000977,159.6508056000,160.0450051200,156.0044600400,156.8421340200,19265332,615287282.0000
2020-10-19,sz.000977,159.0595063200,160.8826791000,157.6305330600,157.6798080000,19329074,625978369.5600
2020-10-20,sz.000977,157.6798080000,162.0160027200,157.5812581200,161.9667277800,20338818,662378222.4200
2020-10-21,sz.000977,161.6218032000,161.6218032000,155.2160610000,156.0044600400,21742605,694930440.6600
2020-10-22,sz.000977,154.8218614800,156.4479345000,153.4914381000,155.9059101600,9887714,311952666.8300
2020-10-23,sz.000977,155.3638858200,157.8769077600,154.0827373800,154.2798371400,10061899,318435305.3300
2020-10-26,sz.000977,153.4914381000,153.7870877400,150.6827665200,151.4711655600,12349265,381653263.9000
2020-10-27,sz.000977,150.5349417000,152.6044891800,150.3871168800,152.2595646000,9548709,293934770.4000
2020-10-28,sz.000977,152.7523140000,152.7523140000,147.8248200000,150.9291412200,16736697,510437521.0900
2020-10-29,sz.000977,148.5639441000,152.4566643600,148.5146691600,152.2595646000,15030082,459508770.8400
2020-10-30,sz.000977,152.2595646000,154.6247617200,149.9436424200,150.2885670000,17788571,549805793.0900
2020-11-02,sz.000977,146.2480219200,146.2480219200,135.2597103000,136.2452091000,66296745,1844940572.4100
2020-11-03,sz.000977,135.9988344000,139.3002553800,135.2597103000,138.1669317600,27958622,782741816.9000
2020-11-04,sz.000977,138.7089561000,139.6944549000,135.8510095800,137.4278076600,18856449,527073500.4100
2020-11-05,sz.000977,139.2017055000,144.3262992600,138.2162067000,143.5871751600,33889052,973448321.4800
2020-11-06,sz.000977,143.6857250400,147.1842457800,141.4683527400,142.9958758800,25803637,754008433.7900
2020-11-09,sz.000977,144.3755742000,154.1812872600,144.3755742000,151.9639149600,43257106,1320325480.1100
2020-11-10,sz.000977,152.2102896600,152.5552142400,148.0711947000,149.1552433800,24855878,754698980.7000
2020-11-11,sz.000977,148.3668443400,149.5494429000,144.3755742000,144.4248491400,20598781,611116306.6400
2020-11-12,sz.000977,145.9030973400,146.8885961400,144.0799245600,144.4741240800,13603944,400649835.4500
2020-11-13,sz.000977,142.3553016600,143.8335498600,139.5959050200,143.4393503400,15390178,444525674.0500
2020-11-16,sz.000977,143.5379002200,144.2770243200,141.3205279200,142.3553016600,13514947,390707010.1600
2020-11-17,sz.000977,142.5524014200,142.6016763600,138.5118563400,141.0248782800,15864410,451217061.4200
2020-11-18,sz.000977,141.1727031000,142.0596520200,139.9901045400,140.2364792400,11613671,331911792.6100
2020-11-19,sz.000977,139.3988052600,142.6509513000,137.6741823600,142.0596520200,15952575,456064302.1300
2020-11-20,sz.000977,142.0596520200,142.6509513000,140.0886544200,140.9756033400,13770424,393882385.9000
2020-11-23,sz.000977,139.9408296000,141.8625522600,138.5611312800,140.4335790000,17657512,501268820.1500
2020-11-24,sz.000977,140.4828539400,142.7987761200,140.0393794800,140.6306787600,17997836,515495242.4100
2020-11-25,sz.000977,140.4335790000,141.7640023800,138.9553308000,139.1524305600,16864568,479569434.2000
2020-11-26,sz.000977,139.0046057400,139.8915546600,137.9698320000,138.7089561000,12814969,360407889.9200
2020-11-27,sz.000977,138.7582310400,140.1379293600,137.7727322400,138.3640315200,13729601,386070651.4500
2020-11-30,sz.000977,138.2654816400,140.1379293600,136.0973842800,137.9698320000,19242018,541986589.8700
2020-12-01,sz.000977,137.9698320000,142.3060267200,137.7727322400,141.8625522600,24247454,691880035.1800
2020-12-02,sz.000977,142.0596520200,143.7842749200,140.8770534600,142.7987761200,20893283,603288264.7900
2020-12-03,sz.000977,142.4045766000,146.4451216800,142.3553016600,145.2625231200,25362127,744675660.0000
2020-12-04,sz.000977,145.2625231200,145.2625231200,142.4045766000,142.7495011800,16960818,493277689.0100
2020-12-07,sz.000977,143.4886252800,143.8828248000,140.7292286400,140.7785035800,13784169,397415187.6400
2020-12-08,sz.000977,141.0248782800,141.3698028600,139.3495303200,139.4480802000,11303111,321150922.7200
2020-12-09,sz.000977,139.4480802000,146.1001971000,138.2654816400,140.0886544200,28042539,808425577.2800
2020-12-10,sz.000977,138.2162067000,139.2509804400,137.4770826000,138.4625814000,16221091,455312975.0600
2020-12-11,sz.000977,138.3640315200,138.3640315200,135.2597103000,137.3292577800,19803239,549159313.7800
2020-12-14,sz.000977,137.9205570600,138.2654816400,136.3437589800,136.9843332000,10138572,282143489.6700
2020-12-15,sz.000977,136.9843332000,140.8277785200,136.2944840400,139.5959050200,17306789,489116878.8600
2020-12-16,sz.000977,139.5466300800,139.5466300800,136.2944840400,136.3437589800,13825097,385887364.5200
2020-12-17,sz.000977,136.0481093400,137.1814329600,132.0568392000,135.4075351200,19193631,523625191.3100
2020-12-18,sz.000977,135.6046348800,136.3930339200,133.0423380000,133.1408878800,15227660,413993596.9400
2020-12-21,sz.000977,133.1408878800,135.4075351200,131.9090143800,133.5843623400,15544331,422717439.6200
2020-12-22,sz.000977,133.6336372800,133.6829122200,128.0162941200,128.5090435200,31552072,835466017.7000
2020-12-23,sz.000977,128.1148440000,129.2481676200,123.9264741000,127.7699194200,25893060,665912892.0900
2020-12-24,sz.000977,127.0307953200,128.8539681000,124.1728488000,124.6163232600,16600213,426411092.1600
2020-12-25,sz.000977,125.0105227800,125.2568974800,122.6946006000,123.9264741000,14474157,364214034.8400
2020-12-28,sz.000977,123.6800994000,123.9264741000,120.3294034800,120.3786784200,20353312,502199131.2200
2020-12-29,sz.000977,121.2163524000,131.1206153400,121.2163524000,128.8046931600,42202109,1092205280.0700
2020-12-30,sz.000977,127.1293452000,130.7264158200,125.8481967600,130.2829413600,28207743,737288850.1900
2020-12-31,sz.000977,130.5785910000,135.2104353600,129.2974425600,132.4510387200,27780045,747625801.2800
2021-01-04,sz.000977,132.0568392000,136.1959341600,131.6626396800,134.5205862000,26089684,711488730.0200
2021-01-05,sz.000977,133.0916129400,137.8220071800,132.8452382400,137.0336081400,31562112,870846571.4200
2021-01-06,sz.000977,137.1321580200,137.5756324800,133.1408878800,133.8800119800,23373554,638135554.9400
2021-01-07,sz.000977,133.5843623400,134.5205862000,128.4104936400,130.8249657000,30558000,811766001.6200
2021-01-08,sz.000977,129.8887418400,143.9320997400,129.8887418400,143.9320997400,68537945,1966182490.6800
2021-01-11,sz.000977,147.5784453000,151.5204405000,143.2422505800,148.6624939800,104342382,3138148169.4000
2021-01-12,sz.000977,146.8393212000,150.6827665200,146.2480219200,149.7958176000,54960452,1660053933.7800
2021-01-13,sz.000977,148.9581436200,156.4479345000,147.7262701200,151.7668152000,61509335,1897591666.2700
2021-01-14,sz.000977,150.2885670000,158.3696571600,148.2190195200,154.8218614800,67303156,2105053499.1600
2021-01-15,sz.000977,154.1320123200,154.1812872600,146.4451216800,147.3320706000,55431193,1680496661.6100
2021-01-18,sz.000977,147.2335207200,154.2305622000,145.8538224000,152.1117397800,46526164,1420323842.9800
2021-01-19,sz.000977,150.3378419400,153.1957884600,148.5639441000,149.6972677200,35129665,1071300119.1900
2021-01-20,sz.000977,149.3523431400,151.0276911000,147.4306204800,148.2190195200,23947348,722955025.0300
2021-01-21,sz.000977,148.2190195200,151.9146400200,147.9233698800,150.1900171200,35995520,1093176582.8400
2021-01-22,sz.000977,149.0566935000,149.2537932600,141.5669026200,144.1291995000,45821197,1342588061.8500
2021-01-25,sz.000977,142.8973260000,146.9871460200,138.9553308000,144.9668734800,38784984,1127117244.9000
2021-01-26,sz.000977,144.9175985400,146.1494720400,139.4480802000,139.8915546600,28776534,829989763.9600
2021-01-27,sz.000977,139.9408296000,140.8277785200,132.8452382400,134.0278368000,40303933,1110872736.8800
2021-01-28,sz.000977,132.0568392000,134.6191360800,128.7554182200,129.1003428000,27856707,742598750.0300
2021-01-29,sz.000977,130.4307661800,130.5785910000,125.0597977200,127.8684693000,27130133,703293658.3500
2021-02-01,sz.000977,137.9698320000,140.6799537000,136.2944840400,140.6799537000,21631101,613386949.8300
2021-02-02,sz.000977,147.8248200000,154.7725865400,143.4393503400,154.7725865400,137422560,4215848833.0400
2021-02-03,sz.000977,157.6305330600,157.6798080000,151.2740658000,151.7668152000,95665914,2999648209.9400
2021-02-04,sz.000977,155.2160610000,155.7088104000,143.7842749200,147.7755450600,71429905,2137714152.3700
2021-02-05,sz.000977,146.3958467400,148.6132190400,140.9263284000,140.9263284000,47615000,1387978576.4900
2021-02-08,sz.000977,142.4538515400,153.3436132800,141.3698028600,150.3871168800,65111471,1962588334.3900
2021-02-09,sz.000977,149.9929173600,153.3436132800,148.6132190400,152.2595646000,49996561,1538428713.7700
2021-02-10,sz.000977,151.6682653200,153.5899879800,149.8450925400,150.9784161600,38956955,1197636179.4100
2021-02-18,sz.000977,155.2160610000,165.8594480400,151.7668152000,163.6913506800,86118078,2796300737.7500
2021-02-19,sz.000977,160.9319540400,168.5202948000,159.4044309000,166.0565478000,81775263,2727732095.2700
2021-02-22,sz.000977,164.7261244200,168.4710198600,159.6508056000,160.7841292200,73157009,2433749114.0800
2021-02-23,sz.000977,159.1580562000,168.0275454000,156.1030099200,164.8246743000,68388295,2271451040.8600
2021-02-24,sz.000977,162.6073020000,170.6883921600,161.1783287400,162.9522265800,65419335,2202210144.3100
2021-02-25,sz.000977,162.6565769400,164.2333750200,157.1870586000,159.3551559600,43960176,1428692580.6500
2021-02-26,sz.000977,155.2653359400,157.5812581200,151.8160901400,154.6247617200,44506615,1397526595.1300
2021-03-01,sz.000977,156.5957593200,165.9579979200,156.2015598000,162.5087521200,42652291,1396509368.3000
2021-03-02,sz.000977,161.8189029600,163.0015015200,156.3493846200,157.6798080000,38619893,1249769872.1900
2021-03-03,sz.000977,157.2363335400,159.4044309000,155.0682361800,158.8624065600,30263018,966805136.2300
2021-03-04,sz.000977,157.0885087200,157.6798080000,153.5407130400,154.2305622000,30549644,963208408.1500
2021-03-05,sz.000977,152.3088395400,160.3899297000,151.7668152000,157.6798080000,37571329,1201169227.1800
2021-03-08,sz.000977,158.1232824600,161.3754285000,155.6595354600,156.2508347400,36720677,1181059553.5600
2021-03-09,sz.000977,157.0885087200,163.1493263400,152.5552142400,158.5667569200,57459488,1856288467.6100
2021-03-10,sz.000977,160.2913798200,161.1290538000,142.7002262400,142.7002262400,80274328,2409108100.4900
2021-03-11,sz.000977,139.9408296000,145.7059975800,136.7379585000,143.5379002200,44952858,1289955286.3600
2021-03-12,sz.000977,142.8973260000,143.0944257600,137.9205570600,140.2364792400,31679481,900192164.0600
2021-03-15,sz.000977,138.4625814000,139.9901045400,134.0771117400,134.7669609000,31194288,863734346.5000
2021-03-16,sz.000977,135.3582601800,136.3437589800,132.6481384800,136.0481093400,23579506,645875917.7400
2021-03-17,sz.000977,135.0133356000,138.4133064600,134.0278368000,136.6394086200,21234540,588253072.9000
2021-03-18,sz.000977,137.0336081400,137.9698320000,135.2597103000,135.7524597000,18562740,514427689.6800
2021-03-19,sz.000977,133.4365375200,136.4915838000,132.6974134200,133.5843623400,19121972,520913076.0000
2021-03-22,sz.000977,134.2249365600,139.5959050200,133.4365375200,137.8712821200,23882682,665513219.4000
2021-03-23,sz.000977,137.9205570600,140.4828539400,137.0336081400,139.8915546600,24307481,685604194.9800
2021-03-24,sz.000977,139.1031556200,141.1727031000,138.0683818800,138.6596811600,20048818,568495615.8300
2021-03-25,sz.000977,137.6741823600,141.3698028600,136.5408587400,139.5466300800,15929688,451004579.7500
2021-03-26,sz.000977,138.8567809200,140.2857541800,136.9350582600,139.4973551400,21006791,591171339.8100
2021-03-29,sz.000977,139.4973551400,139.4973551400,135.0626105400,135.4075351200,24630549,684372130.4600
2021-03-30,sz.000977,135.9002845200,136.0481093400,133.0423380000,133.8800119800,25900663,704967708.6800
2021-03-31,sz.000977,133.6829122200,136.2944840400,133.1408878800,134.9147857200,16018284,438266876.5800
2021-04-01,sz.000977,134.9147857200,136.3437589800,133.1408878800,136.2944840400,19273923,527888529.1900
2021-04-02,sz.000977,136.3930339200,138.3640315200,135.0133356000,136.0973842800,24462353,679202315.8500
2021-04-06,sz.000977,136.4915838000,138.2654816400,135.9495594600,136.7872334400,16946836,471462188.8600
2021-04-07,sz.000977,136.5901336800,136.7379585000,133.4858124600,134.3234864400,21458698,584657870.9700
2021-04-08,sz.000977,133.9785618600,135.2104353600,133.4858124600,134.0278368000,13885239,378163893.1500
2021-04-09,sz.000977,133.5843623400,134.2249365600,128.2133938800,128.2626688200,39830092,1048926552.6600
2021-04-12,sz.000977,128.3119437600,129.5438172600,126.4394960400,127.5728196600,17161337,445021290.5300
2021-04-13,sz.000977,127.1293452000,128.4104936400,125.9467466400,126.6365958000,14101967,363739501.4100
2021-04-14,sz.000977,126.5873208600,129.0017929200,126.0452965200,128.7554182200,13343272,346219393.3600
2021-04-15,sz.000977,135.2104353600,138.2654816400,133.8307370400,134.2249365600,48301175,1330461524.7000
2021-04-16,sz.000977,133.7814621000,134.9640606600,132.3032139000,133.8800119800,23197204,628979058.6000
2021-04-19,sz.000977,132.8945131800,137.2799828400,132.6481384800,136.5901336800,27832966,768197967.0700
2021-04-20,sz.000977,137.2307079000,137.2307079000,134.2742115000,134.4713112600,19673433,539469971.2400
2021-04-21,sz.000977,134.0278368000,135.2597103000,133.1901628200,134.5698611400,11856568,323320552.1900
2021-04-22,sz.000977,134.7669609000,137.2307079000,134.2742115000,135.9988344000,18171380,500513741.2600
2021-04-23,sz.000977,135.5060850000,135.5060850000,133.5350874000,134.3234864400,15884113,432742191.2100
2021-04-26,sz.000977,135.5060850000,138.4625814000,135.5060850000,136.7379585000,36794983,1024550777.5800
2021-04-27,sz.000977,136.7379585000,137.4278076600,133.0423380000,135.1611604200,20039367,548514806.9400
2021-04-28,sz.000977,135.4568100600,137.8712821200,134.1263866800,137.7727322400,18772593,517898165.3300
2021-04-29,sz.000977,137.8220071800,139.9901045400,137.0828830800,139.8422797200,30467984,859657428.1000
2021-04-30,sz.000977,136.9843332000,137.3785327200,132.2046640200,133.0916129400,39941752,1086984730.1500
2021-05-06,sz.000977,132.0568392000,132.2539389600,130.0858416000,130.1843914800,16046872,426058479.3000
2021-05-07,sz.000977,129.8887418400,131.2191652200,129.0017929200,129.3959924400,14327394,377352057.9100
2021-05-10,sz.000977,129.3959924400,130.8249657000,127.1786201400,128.6568683400,20325927,531567500.2300
2021-05-11,sz.000977,127.9670191800,132.5988635400,127.6220946000,132.5003136600,19557040,518500459.0600
2021-05-12,sz.000977,131.5640898000,132.9930630600,130.5293160600,132.4510387200,14145224,378678630.1100
2021-05-13,sz.000977,131.0713404000,132.4510387200,130.7756907600,130.9727905200,12069960,321892130.3500
2021-05-14,sz.000977,131.0220654600,133.3379876400,129.7901919600,133.2887127000,18338801,490903095.3900
2021-05-17,sz.000977,133.2394377600,136.6394086200,132.8452382400,135.0133356000,25247959,692297925.5400
2021-05-18,sz.000977,134.2742115000,136.8365083800,133.0423380000,136.0481093400,21297849,583855796.3600
2021-05-19,sz.000977,135.3582601800,136.4915838000,133.5843623400,134.1756616200,17949016,491231591.1800
2021-05-20,sz.000977,134.1756616200,136.4915838000,133.4365375200,134.7669609000,16050025,440355107.5900
2021-05-21,sz.000977,134.7669609000,135.7524597000,131.5640898000,131.6133647400,15668409,424016109.2000
2021-05-24,sz.000977,130.5785910000,144.3755742000,129.1003428000,142.0596520200,63323767,1779147704.2300
2021-05-25,sz.000977,141.4190778000,146.3958467400,140.7292286400,144.8683236000,59882917,1754175227.9300
2021-05-26,sz.000977,145.9564304900,149.8637697000,141.8017913300,141.9501713000,60477488,1779619538.1500
2021-05-27,sz.000977,143.6318109600,146.4015704000,142.5436911800,145.0166906800,38923055,1136056297.4800
2021-05-28,sz.000977,144.1758708500,144.7199307400,141.5050313900,142.2963912300,29668914,856428380.8500
2021-05-31,sz.000977,142.8404511200,145.6596705500,141.5544913800,144.6210107600,39670998,1157157147.2200
2021-06-01,sz.000977,143.9285709000,147.2918502200,143.3350510200,143.9285709000,33695118,987264511.1700
2021-06-02,sz.000977,144.1758708500,144.3737108100,139.5760917800,140.3674516200,26677228,763356182.7200
2021-06-03,sz.000977,140.8125915300,148.3799700000,140.8125915300,143.2361310400,39573832,1158993034.5100
2021-06-04,sz.000977,142.2469312400,150.6056695500,141.7523313400,146.1542704500,46443015,1375452464.4700
2021-06-07,sz.000977,145.4123706000,149.9626896800,144.0769508700,149.9626896800,51670581,1545426999.3000
2021-06-08,sz.000977,149.8637697000,150.6056695500,146.2037304400,147.4402301900,34240862,1026132184.8400
2021-06-09,sz.000977,147.7864501200,148.7261899300,144.8188507200,146.1542704500,26979926,797910975.0400
2021-06-10,sz.000977,145.0661506700,150.6056695500,144.9177707000,150.6056695500,49786047,1497398137.9400
2021-06-11,sz.000977,151.2981094100,153.8700288900,146.7477903300,146.8467103100,53591619,1626620011.7000
2021-06-15,sz.000977,145.4123706000,145.4123706000,140.5158315900,140.7136715500,35855245,1033715331.8200
2021-06-16,sz.000977,141.1588114600,142.4447712000,137.5482321900,138.3395920300,22942425,648205358.1000
2021-06-17,sz.000977,139.1309518700,144.1264108600,137.5482321900,143.2855910300,32851702,935336509.1500
2021-06-18,sz.000977,144.8188507200,147.8853701000,143.3845110100,144.4726307900,36939434,1085841141.3600
2021-06-21,sz.000977,142.2963912300,145.6102105600,142.0490912800,143.5328909800,23522606,683231850.9300
2021-06-22,sz.000977,143.5328909800,143.9285709000,140.2190716500,141.5050313900,21827457,624355690.4600
2021-06-23,sz.000977,141.6039513700,145.6596705500,139.7244717500,143.7801909300,28746809,829844300.1800
2021-06-24,sz.000977,142.4942311900,143.4339710000,138.9825719000,139.5266317900,25313896,720256554.5600
2021-06-25,sz.000977,139.7244717500,141.6039513700,139.0320318900,140.3674516200,18009941,510762612.9000
2021-06-28,sz.000977,140.2685316400,142.6920711500,139.8728517200,140.8125915300,19613569,559032294.5900
2021-06-29,sz.000977,141.2577314400,141.9007113100,138.2901320400,138.5868919800,20708778,583726617.5400
2021-06-30,sz.000977,138.3890520200,139.9223117100,138.3395920300,139.1309518700,14081725,395863900.7300
2021-07-01,sz.000977,139.3287918300,139.4277118100,132.3549332400,132.7506131600,38205750,1040105562.7900
2021-07-02,sz.000977,133.1462930800,133.8881929300,132.0581733000,132.5527732000,15252356,409557616.0700
2021-07-05,sz.000977,132.8989931300,134.5311728000,131.8603333400,133.7892729500,15951980,429335567.3500
2021-07-06,sz.000977,133.8881929300,134.8279327400,132.1076332900,133.3441330400,17411676,468612930.6500
2021-07-07,sz.000977,132.4043932300,133.4430530200,131.4646534200,132.8495331400,15615794,418333087.7800
2021-07-08,sz.000977,133.2946730500,137.7955321400,132.5033132100,137.5976921800,34133824,934877197.3400
2021-07-09,sz.000977,136.0149725000,136.0644324900,132.8495331400,134.4322528200,29633421,804225285.0800
2021-07-12,sz.000977,134.9763127100,139.2298718500,134.8773927300,138.2406720500,38311681,1068470160.3000
2021-07-13,sz.000977,138.2901320400,141.6534113600,137.3503922300,137.9933721000,35945457,1013947516.4600
2021-07-14,sz.000977,137.0041723000,139.8233917300,135.6192925800,138.0922920800,27477948,764389314.0100
2021-07-15,sz.000977,147.6380701500,151.8916292900,145.0661506700,151.8916292900,122447994,3727386840.1400
2021-07-16,sz.000977,154.8097687000,156.6397883300,149.8143097100,152.7819091100,140430634,4360155216.8600
2021-07-19,sz.000977,152.3367692000,158.0246680500,151.5948693500,155.8978884800,85837724,2685135220.4900
2021-07-20,sz.000977,153.3754289900,154.6119287400,150.9518894800,154.1173288400,56517810,1746159545.4700
2021-07-21,sz.000977,153.8205689000,155.0570686500,151.3475694000,152.7324491200,53822080,1665048237.7000
2021-07-22,sz.000977,152.7324491200,154.0184088600,149.4186297900,150.8035095100,60692800,1853568995.3300
2021-07-23,sz.000977,151.7927093100,153.1281290400,149.5175497700,150.0616096600,45336437,1386604753.1700
2021-07-26,sz.000977,150.2594496200,151.5454093600,142.6920711500,145.1156106600,57288710,1699201746.1900
2021-07-27,sz.000977,144.9672306900,152.3367692000,143.8296509200,146.3521104100,67759583,2031880693.8400
2021-07-28,sz.000977,145.8575105100,149.2702498200,140.5158315900,144.9177707000,46608675,1371984908.5600
2021-07-29,sz.000977,147.3907702000,149.4680897800,145.1650706500,148.2810500200,46410415,1386651939.3600
2021-07-30,sz.000977,147.0940102600,152.3367692000,144.2253308400,150.7540495200,53683974,1617646768.8800
2021-08-02,sz.000977,150.8529695000,156.7387083100,149.1713298400,155.9968084600,76539460,2380881589.3900
2021-08-03,sz.000977,156.2935684000,157.9257480700,151.6937893300,153.2765090100,65682166,2049035074.8100
2021-08-04,sz.000977,153.6227289400,155.4032885800,151.8421693000,153.4743489700,43855549,1362445088.1500
2021-08-05,sz.000977,153.6721889300,155.2549086100,150.3089096100,153.8205689000,43543651,1346743286.1600
2021-08-06,sz.000977,154.3151688000,168.4607259400,151.8916292900,164.3555467700,106621397,3458709652.8600
2021-08-09,sz.000977,164.6028467200,169.4004657500,163.7125669000,167.2242261900,96951815,3275218404.1200
