timestamp,code,open,high,low,close,volume,amount
2024-05-09,sh.601398,12.0748968000,12.0972577200,12.0078140400,12.0301749600,240195598,1293993946.3400
2024-05-10,sh.601398,12.0525358800,12.1196186400,12.0301749600,12.0748968000,264686114,1429642027.3900
2024-05-13,sh.601398,12.0748968000,12.1419795600,11.9854531200,12.0972577200,239093956,1289851740.3000
2024-05-14,sh.601398,12.0972577200,12.0972577200,11.9854531200,12.0078140400,257866693,1387229377.9900
2024-05-15,sh.601398,12.0078140400,12.0525358800,11.9854531200,12.0301749600,142708145,766846437.1500
2024-05-16,sh.601398,12.0078140400,12.1196186400,11.9854531200,12.0972577200,297188855,1603335345.6700
2024-05-17,sh.601398,12.0972577200,12.2314232400,12.0525358800,12.2314232400,383001626,2079470079.9200
2024-05-20,sh.601398,12.2314232400,12.3655887600,12.1643404800,12.2090623200,331820267,1817190584.8400
2024-05-21,sh.601398,12.2090623200,12.3208669200,12.1643404800,12.2985060000,273676042,1498524385.8800
2024-05-22,sh.601398,12.2985060000,12.3879496800,12.2761450800,12.3208669200,245844077,1356650239.5200
2024-05-23,sh.601398,12.3432278400,12.3655887600,12.2314232400,12.2761450800,224162538,1231956386.5800
2024-05-24,sh.601398,12.2761450800,12.3208669200,12.1643404800,12.1643404800,226186085,1238699583.9900
2024-05-27,sh.601398,12.1867014000,12.2761450800,12.1643404800,12.2537841600,215568186,1178996873.6500
2024-05-28,sh.601398,12.2537841600,12.3208669200,12.2090623200,12.2761450800,195724015,1074148916.0800
2024-05-29,sh.601398,12.2761450800,12.3208669200,12.1867014000,12.2314232400,227719946,1247889692.1000
2024-05-30,sh.601398,12.2314232400,12.2537841600,12.1196186400,12.1643404800,223985068,1219754897.4300
2024-05-31,sh.601398,12.1867014000,12.2314232400,12.1419795600,12.1419795600,203742314,1110323552.3300
2024-06-03,sh.601398,12.1419795600,12.1867014000,12.0972577200,12.1643404800,215772721,1171716313.5400
2024-06-04,sh.601398,12.1643404800,12.2314232400,12.1643404800,12.2314232400,175628796,958146650.7500
2024-06-05,sh.601398,12.2314232400,12.2537841600,12.1867014000,12.2090623200,188997545,1031778716.4100
2024-06-06,sh.601398,12.2090623200,12.2761450800,12.1867014000,12.2090623200,237521446,1298076591.6500
2024-06-07,sh.601398,12.2090623200,12.3432278400,12.1867014000,12.3432278400,297294346,1633744047.2200
2024-06-11,sh.601398,12.3432278400,12.3879496800,12.1643404800,12.1643404800,333761444,1829863373.3200
2024-06-12,sh.601398,12.1643404800,12.1867014000,11.9854531200,12.0748968000,323476183,1745522079.8000
2024-06-13,sh.601398,12.0748968000,12.1643404800,12.0525358800,12.1419795600,180474450,977764799.1000
2024-06-14,sh.601398,12.1419795600,12.3432278400,12.1196186400,12.2985060000,369814097,2027587054.7000
2024-06-17,sh.601398,12.2761450800,12.2985060000,12.0748968000,12.1419795600,273785828,1489815818.3700
2024-06-18,sh.601398,12.1196186400,12.2090623200,12.0525358800,12.1867014000,201065032,1091725781.3600
2024-06-19,sh.601398,12.1643404800,12.2985060000,12.1643404800,12.2985060000,247937006,1360484559.8500
2024-06-20,sh.601398,12.2985060000,12.3432278400,12.2537841600,12.3432278400,213376662,1175329568.9300
2024-06-21,sh.601398,12.3208669200,12.3655887600,12.2537841600,12.3208669200,224827378,1239151678.1600
2024-06-24,sh.601398,12.3208669200,12.4773933600,12.2985060000,12.4550324400,331721147,1839293338.4300
2024-06-25,sh.601398,12.4326715200,12.5444761200,12.4103106000,12.5221152000,292474147,1633949389.2700
2024-06-26,sh.601398,12.5221152000,12.6562807200,12.4997542800,12.5891979600,252470534,1420409161.6500
2024-06-27,sh.601398,12.5668370400,12.7680853200,12.5221152000,12.7457244000,315653580,1788966260.8000
2024-06-28,sh.601398,12.7233634800,12.7904462400,12.6339198000,12.7457244000,268553336,1525746419.5300
2024-05-06,sh.601398,12.1867014000,12.2314232400,11.9854531200,12.0078140400,405871400,2189241442.1900
2024-05-07,sh.601398,12.0078140400,12.0972577200,11.9630922000,12.0748968000,278163143,1495708239.9900
2024-05-08,sh.601398,12.0748968000,12.1867014000,12.0301749600,12.0972577200,296767233,1608594647.3000
2024-05-09,sh.601398,12.0748968000,12.0972577200,12.0078140400,12.0301749600,240195598,1293993946.3400
2024-05-10,sh.601398,12.0525358800,12.1196186400,12.0301749600,12.0748968000,264686114,1429642027.3900
2024-05-13,sh.601398,12.0748968000,12.1419795600,11.9854531200,12.0972577200,239093956,1289851740.3000
2024-05-14,sh.601398,12.0972577200,12.0972577200,11.9854531200,12.0078140400,257866693,1387229377.9900
2024-05-15,sh.601398,12.0078140400,12.0525358800,11.9854531200,12.0301749600,142708145,766846437.1500
2024-05-16,sh.601398,12.0078140400,12.1196186400,11.9854531200,12.0972577200,297188855,1603335345.6700
2024-05-17,sh.601398,12.0972577200,12.2314232400,12.0525358800,12.2314232400,383001626,2079470079.9200
2024-05-20,sh.601398,12.2314232400,12.3655887600,12.1643404800,12.2090623200,331820267,1817190584.8400
2024-05-21,sh.601398,12.2090623200,12.3208669200,12.1643404800,12.2985060000,273676042,1498524385.8800
2024-05-22,sh.601398,12.2985060000,12.3879496800,12.2761450800,12.3208669200,245844077,1356650239.5200
2024-05-23,sh.601398,12.3432278400,12.3655887600,12.2314232400,12.2761450800,224162538,1231956386.5800
2024-05-24,sh.601398,12.2761450800,12.3208669200,12.1643404800,12.1643404800,226186085,1238699583.9900
2024-05-27,sh.601398,12.1867014000,12.2761450800,12.1643404800,12.2537841600,215568186,1178996873.6500
2024-05-28,sh.601398,12.2537841600,12.3208669200,12.2090623200,12.2761450800,195724015,1074148916.0800
2024-05-29,sh.601398,12.2761450800,12.3208669200,12.1867014000,12.2314232400,227719946,1247889692.1000
2024-05-30,sh.601398,12.2314232400,12.2537841600,12.1196186400,12.1643404800,223985068,1219754897.4300
2024-05-31,sh.601398,12.1867014000,12.2314232400,12.1419795600,12.1419795600,203742314,1110323552.3300
2024-06-03,sh.601398,12.1419795600,12.1867014000,12.0972577200,12.1643404800,215772721,1171716313.5400
2024-06-04,sh.601398,12.1643404800,12.2314232400,12.1643404800,12.2314232400,175628796,958146650.7500
2024-06-05,sh.601398,12.2314232400,12.2537841600,12.1867014000,12.2090623200,188997545,1031778716.4100
2024-06-06,sh.601398,12.2090623200,12.2761450800,12.1867014000,12.2090623200,237521446,1298076591.6500
2024-06-07,sh.601398,12.2090623200,12.3432278400,12.1867014000,12.3432278400,297294346,1633744047.2200
2024-06-11,sh.601398,12.3432278400,12.3879496800,12.1643404800,12.1643404800,333761444,1829863373.3200
2024-06-12,sh.601398,12.1643404800,12.1867014000,11.9854531200,12.0748968000,323476183,1745522079.8000
2024-06-13,sh.601398,12.0748968000,12.1643404800,12.0525358800,12.1419795600,180474450,977764799.1000
2024-06-14,sh.601398,12.1419795600,12.3432278400,12.1196186400,12.2985060000,369814097,2027587054.7000
2024-06-17,sh.601398,12.2761450800,12.2985060000,12.0748968000,12.1419795600,273785828,1489815818.3700
2024-06-18,sh.601398,12.1196186400,12.2090623200,12.0525358800,12.1867014000,201065032,1091725781.3600
2024-06-19,sh.601398,12.1643404800,12.2985060000,12.1643404800,12.2985060000,247937006,1360484559.8500
2024-06-20,sh.601398,12.2985060000,12.3432278400,12.2537841600,12.3432278400,213376662,1175329568.9300
2024-06-21,sh.601398,12.3208669200,12.3655887600,12.2537841600,12.3208669200,224827378,1239151678.1600
2024-06-24,sh.601398,12.3208669200,12.4773933600,12.2985060000,12.4550324400,331721147,1839293338.4300
2024-06-25,sh.601398,12.4326715200,12.5444761200,12.4103106000,12.5221152000,292474147,1633949389.2700
2024-06-26,sh.601398,12.5221152000,12.6562807200,12.4997542800,12.5891979600,252470534,1420409161.6500
2024-06-27,sh.601398,12.5668370400,12.7680853200,12.5221152000,12.7457244000,315653580,1788966260.8000
2024-06-28,sh.601398,12.7233634800,12.7904462400,12.6339198000,12.7457244000,268553336,1525746419.5300
2024-07-01,sh.601398,12.7233634800,13.0811382000,12.7010025600,13.0140554400,320284626,1854826331.9300
2024-07-02,sh.601398,13.0140554400,13.3718301600,12.9916945200,13.3494692400,377040533,2234061030.0000
2024-07-03,sh.601398,13.3271083200,13.3718301600,13.0811382000,13.1705818800,274371879,1619018145.7600
2024-07-04,sh.601398,13.1705818800,13.3718301600,13.1482209600,13.3271083200,261898011,1556909212.3200
2024-07-05,sh.601398,13.3271083200,13.4165520000,12.9916945200,13.0364163600,399311982,2341435824.8600
2024-07-08,sh.601398,13.0140554400,13.2823864800,12.9916945200,13.1705818800,288364882,1699967172.1100
2024-07-09,sh.601398,13.1705818800,13.2823864800,13.0811382000,13.2823864800,295534319,1746477243.5800
2024-07-10,sh.601398,13.2823864800,13.4389129200,13.2823864800,13.4165520000,287630133,1720936653.3600
2024-07-11,sh.601398,13.4165520000,13.4165520000,13.1034991200,13.2600255600,376798473,2229396342.5500
2024-07-12,sh.601398,13.2376646400,13.6401612000,13.2153037200,13.5954393600,400967281,2418946580.6400
2024-07-15,sh.601398,13.6178002800,13.9532140800,13.5507175200,13.8637704000,428958260,2640918176.6400
2024-07-16,sh.601398,13.9343835200,14.0520725700,13.7225432300,13.8637700900,503559121,2966243649.3900
2024-07-17,sh.601398,13.8402322800,13.9814591400,13.7460810400,13.9108457100,321899185,1898464087.5400
2024-07-18,sh.601398,13.8873079000,13.9343835200,13.7931566600,13.9108457100,255386418,1505808654.5200
2024-07-19,sh.601398,13.8873079000,13.9343835200,13.6990054200,13.9108457100,360143972,2112440787.7500
2024-07-22,sh.601398,13.8402322800,13.8637700900,13.5577785600,13.7460810400,323060657,1879506551.9700
2024-07-23,sh.601398,13.6990054200,14.2639128600,13.6754676100,14.1462238100,508143809,3034821326.9700
2024-07-24,sh.601398,14.1226860000,14.3816019100,14.0991481900,14.2639128600,318449785,1929595589.6400
2024-07-25,sh.601398,14.2403750500,14.4051397200,14.0520725700,14.2639128600,411478668,2488088459.8400
2024-07-26,sh.601398,14.2403750500,14.2874506700,13.7931566600,13.9579213300,415945631,2462785200.3100
2024-07-29,sh.601398,13.9343835200,14.0756103800,13.7460810400,14.0756103800,261893127,1555917030.8700
2024-07-30,sh.601398,14.0520725700,14.1932994300,13.9108457100,14.0991481900,249533509,1490211571.2100
2024-07-31,sh.601398,14.0756103800,14.1462238100,13.7225432300,13.7696188500,461472959,2712777024.0600
2024-06-03,sh.601398,12.1419795600,12.1867014000,12.0972577200,12.1643404800,215772721,1171716313.5400
2024-06-04,sh.601398,12.1643404800,12.2314232400,12.1643404800,12.2314232400,175628796,958146650.7500
2024-06-05,sh.601398,12.2314232400,12.2537841600,12.1867014000,12.2090623200,188997545,1031778716.4100
2024-06-06,sh.601398,12.2090623200,12.2761450800,12.1867014000,12.2090623200,237521446,1298076591.6500
2024-06-07,sh.601398,12.2090623200,12.3432278400,12.1867014000,12.3432278400,297294346,1633744047.2200
2024-06-11,sh.601398,12.3432278400,12.3879496800,12.1643404800,12.1643404800,333761444,1829863373.3200
2024-06-12,sh.601398,12.1643404800,12.1867014000,11.9854531200,12.0748968000,323476183,1745522079.8000
2024-06-13,sh.601398,12.0748968000,12.1643404800,12.0525358800,12.1419795600,180474450,977764799.1000
2024-06-14,sh.601398,12.1419795600,12.3432278400,12.1196186400,12.2985060000,369814097,2027587054.7000
2024-06-17,sh.601398,12.2761450800,12.2985060000,12.0748968000,12.1419795600,273785828,1489815818.3700
2024-06-18,sh.601398,12.1196186400,12.2090623200,12.0525358800,12.1867014000,201065032,1091725781.3600
2024-06-19,sh.601398,12.1643404800,12.2985060000,12.1643404800,12.2985060000,247937006,1360484559.8500
2024-06-20,sh.601398,12.2985060000,12.3432278400,12.2537841600,12.3432278400,213376662,1175329568.9300
2024-06-21,sh.601398,12.3208669200,12.3655887600,12.2537841600,12.3208669200,224827378,1239151678.1600
2024-06-24,sh.601398,12.3208669200,12.4773933600,12.2985060000,12.4550324400,331721147,1839293338.4300
2024-06-25,sh.601398,12.4326715200,12.5444761200,12.4103106000,12.5221152000,292474147,1633949389.2700
2024-06-26,sh.601398,12.5221152000,12.6562807200,12.4997542800,12.5891979600,252470534,1420409161.6500
2024-06-27,sh.601398,12.5668370400,12.7680853200,12.5221152000,12.7457244000,315653580,1788966260.8000
2024-06-28,sh.601398,12.7233634800,12.7904462400,12.6339198000,12.7457244000,268553336,1525746419.5300
2024-07-01,sh.601398,12.7233634800,13.0811382000,12.7010025600,13.0140554400,320284626,1854826331.9300
2024-07-02,sh.601398,13.0140554400,13.3718301600,12.9916945200,13.3494692400,377040533,2234061030.0000
2024-07-03,sh.601398,13.3271083200,13.3718301600,13.0811382000,13.1705818800,274371879,1619018145.7600
2024-07-04,sh.601398,13.1705818800,13.3718301600,13.1482209600,13.3271083200,261898011,1556909212.3200
2024-07-05,sh.601398,13.3271083200,13.4165520000,12.9916945200,13.0364163600,399311982,2341435824.8600
2024-07-08,sh.601398,13.0140554400,13.2823864800,12.9916945200,13.1705818800,288364882,1699967172.1100
2024-07-09,sh.601398,13.1705818800,13.2823864800,13.0811382000,13.2823864800,295534319,1746477243.5800
2024-07-10,sh.601398,13.2823864800,13.4389129200,13.2823864800,13.4165520000,287630133,1720936653.3600
2024-07-11,sh.601398,13.4165520000,13.4165520000,13.1034991200,13.2600255600,376798473,2229396342.5500
2024-07-12,sh.601398,13.2376646400,13.6401612000,13.2153037200,13.5954393600,400967281,2418946580.6400
2024-07-15,sh.601398,13.6178002800,13.9532140800,13.5507175200,13.8637704000,428958260,2640918176.6400
2024-07-16,sh.601398,13.9343835200,14.0520725700,13.7225432300,13.8637700900,503559121,2966243649.3900
2024-07-17,sh.601398,13.8402322800,13.9814591400,13.7460810400,13.9108457100,321899185,1898464087.5400
2024-07-18,sh.601398,13.8873079000,13.9343835200,13.7931566600,13.9108457100,255386418,1505808654.5200
2024-07-19,sh.601398,13.8873079000,13.9343835200,13.6990054200,13.9108457100,360143972,2112440787.7500
2024-07-22,sh.601398,13.8402322800,13.8637700900,13.5577785600,13.7460810400,323060657,1879506551.9700
2024-07-23,sh.601398,13.6990054200,14.2639128600,13.6754676100,14.1462238100,508143809,3034821326.9700
2024-07-24,sh.601398,14.1226860000,14.3816019100,14.0991481900,14.2639128600,318449785,1929595589.6400
2024-07-25,sh.601398,14.2403750500,14.4051397200,14.0520725700,14.2639128600,411478668,2488088459.8400
2024-07-26,sh.601398,14.2403750500,14.2874506700,13.7931566600,13.9579213300,415945631,2462785200.3100
2024-07-29,sh.601398,13.9343835200,14.0756103800,13.7460810400,14.0756103800,261893127,1555917030.8700
2024-07-30,sh.601398,14.0520725700,14.1932994300,13.9108457100,14.0991481900,249533509,1490211571.2100
2024-07-31,sh.601398,14.0756103800,14.1462238100,13.7225432300,13.7696188500,461472959,2712777024.0600
2024-08-01,sh.601398,13.7225432300,13.9108457100,13.4871651300,13.8402322800,373139397,2178941279.0300
2024-08-02,sh.601398,13.7696188500,13.9343835200,13.7225432300,13.8402322800,281415849,1655728285.1700
2024-08-05,sh.601398,13.8402322800,14.0049969500,13.7225432300,13.8166944700,319544631,1883504218.1100
2024-08-06,sh.601398,13.8402322800,13.8637700900,13.6048541800,13.6519298000,275470037,1604677489.9500
2024-08-07,sh.601398,13.6990054200,13.8402322800,13.6519298000,13.6990054200,227015219,1326499664.8200
2024-08-08,sh.601398,13.7225432300,13.8402322800,13.6754676100,13.8166944700,187175943,1095813857.5600
2024-08-09,sh.601398,13.8166944700,13.9579213300,13.7460810400,13.9343835200,185078805,1091650499.0700
2024-08-12,sh.601398,13.9343835200,14.1697616200,13.9108457100,14.0991481900,225847836,1350053507.2700
2024-08-13,sh.601398,14.0991481900,14.3109884800,13.9579213300,14.1226860000,240418694,1445004522.5700
2024-08-14,sh.601398,14.0756103800,14.2168372400,14.0520725700,14.1697616200,188044815,1129757322.2200
2024-08-15,sh.601398,14.1697616200,14.2639128600,14.1226860000,14.2403750500,206740074,1247677389.8400
2024-08-16,sh.601398,14.2403750500,14.4757531500,14.1932994300,14.4522153400,270194042,1647386714.1100
2024-08-19,sh.601398,14.4522153400,14.8052824900,14.3580641000,14.7582068700,338863514,2104346757.2100
2024-08-20,sh.601398,14.7346690600,15.0641984000,14.7111312500,15.0406605900,399597420,2534261643.4800
2024-08-21,sh.601398,14.9465093500,14.9700471600,14.7111312500,14.8288203000,331588320,2088630841.8500
2024-08-22,sh.601398,14.8052824900,15.1583496400,14.8052824900,15.1112740200,350230155,2236501391.9100
2024-08-23,sh.601398,15.1112740200,15.2525008800,14.9465093500,15.2054252600,265657420,1706372379.6000
2024-08-26,sh.601398,15.1583496400,15.2289630700,14.9465093500,15.1348118300,267311089,1712684369.5100
2024-08-27,sh.601398,15.1112740200,15.4172655500,15.0877362100,15.3701899300,323249644,2103729869.8100
2024-08-28,sh.601398,15.3701899300,15.4643411700,15.1583496400,15.2760386900,314722513,2043853154.0000
2024-08-29,sh.601398,15.2525008800,15.2760386900,14.5934422000,14.6405178200,557314746,3505246233.8000
2024-08-30,sh.601398,14.5463665800,14.6875934400,14.0285347600,14.0756103800,880782347,5320880798.8000
2024-07-01,sh.601398,12.7233634800,13.0811382000,12.7010025600,13.0140554400,320284626,1854826331.9300
2024-07-02,sh.601398,13.0140554400,13.3718301600,12.9916945200,13.3494692400,377040533,2234061030.0000
2024-07-03,sh.601398,13.3271083200,13.3718301600,13.0811382000,13.1705818800,274371879,1619018145.7600
2024-07-04,sh.601398,13.1705818800,13.3718301600,13.1482209600,13.3271083200,261898011,1556909212.3200
2024-07-05,sh.601398,13.3271083200,13.4165520000,12.9916945200,13.0364163600,399311982,2341435824.8600
2024-07-08,sh.601398,13.0140554400,13.2823864800,12.9916945200,13.1705818800,288364882,1699967172.1100
2024-07-09,sh.601398,13.1705818800,13.2823864800,13.0811382000,13.2823864800,295534319,1746477243.5800
2024-07-10,sh.601398,13.2823864800,13.4389129200,13.2823864800,13.4165520000,287630133,1720936653.3600
2024-07-11,sh.601398,13.4165520000,13.4165520000,13.1034991200,13.2600255600,376798473,2229396342.5500
2024-07-12,sh.601398,13.2376646400,13.6401612000,13.2153037200,13.5954393600,400967281,2418946580.6400
2024-07-15,sh.601398,13.6178002800,13.9532140800,13.5507175200,13.8637704000,428958260,2640918176.6400
2024-07-16,sh.601398,13.9343835200,14.0520725700,13.7225432300,13.8637700900,503559121,2966243649.3900
2024-07-17,sh.601398,13.8402322800,13.9814591400,13.7460810400,13.9108457100,321899185,1898464087.5400
2024-07-18,sh.601398,13.8873079000,13.9343835200,13.7931566600,13.9108457100,255386418,1505808654.5200
2024-07-19,sh.601398,13.8873079000,13.9343835200,13.6990054200,13.9108457100,360143972,2112440787.7500
2024-07-22,sh.601398,13.8402322800,13.8637700900,13.5577785600,13.7460810400,323060657,1879506551.9700
2024-07-23,sh.601398,13.6990054200,14.2639128600,13.6754676100,14.1462238100,508143809,3034821326.9700
2024-07-24,sh.601398,14.1226860000,14.3816019100,14.0991481900,14.2639128600,318449785,1929595589.6400
2024-07-25,sh.601398,14.2403750500,14.4051397200,14.0520725700,14.2639128600,411478668,2488088459.8400
2024-07-26,sh.601398,14.2403750500,14.2874506700,13.7931566600,13.9579213300,415945631,2462785200.3100
2024-07-29,sh.601398,13.9343835200,14.0756103800,13.7460810400,14.0756103800,261893127,1555917030.8700
2024-07-30,sh.601398,14.0520725700,14.1932994300,13.9108457100,14.0991481900,249533509,1490211571.2100
2024-07-31,sh.601398,14.0756103800,14.1462238100,13.7225432300,13.7696188500,461472959,2712777024.0600
2024-08-01,sh.601398,13.7225432300,13.9108457100,13.4871651300,13.8402322800,373139397,2178941279.0300
2024-08-02,sh.601398,13.7696188500,13.9343835200,13.7225432300,13.8402322800,281415849,1655728285.1700
2024-08-05,sh.601398,13.8402322800,14.0049969500,13.7225432300,13.8166944700,319544631,1883504218.1100
2024-08-06,sh.601398,13.8402322800,13.8637700900,13.6048541800,13.6519298000,275470037,1604677489.9500
2024-08-07,sh.601398,13.6990054200,13.8402322800,13.6519298000,13.6990054200,227015219,1326499664.8200
2024-08-08,sh.601398,13.7225432300,13.8402322800,13.6754676100,13.8166944700,187175943,1095813857.5600
2024-08-09,sh.601398,13.8166944700,13.9579213300,13.7460810400,13.9343835200,185078805,1091650499.0700
2024-08-12,sh.601398,13.9343835200,14.1697616200,13.9108457100,14.0991481900,225847836,1350053507.2700
2024-08-13,sh.601398,14.0991481900,14.3109884800,13.9579213300,14.1226860000,240418694,1445004522.5700
2024-08-14,sh.601398,14.0756103800,14.2168372400,14.0520725700,14.1697616200,188044815,1129757322.2200
2024-08-15,sh.601398,14.1697616200,14.2639128600,14.1226860000,14.2403750500,206740074,1247677389.8400
2024-08-16,sh.601398,14.2403750500,14.4757531500,14.1932994300,14.4522153400,270194042,1647386714.1100
2024-08-19,sh.601398,14.4522153400,14.8052824900,14.3580641000,14.7582068700,338863514,2104346757.2100
2024-08-20,sh.601398,14.7346690600,15.0641984000,14.7111312500,15.0406605900,399597420,2534261643.4800
2024-08-21,sh.601398,14.9465093500,14.9700471600,14.7111312500,14.8288203000,331588320,2088630841.8500
2024-08-22,sh.601398,14.8052824900,15.1583496400,14.8052824900,15.1112740200,350230155,2236501391.9100
2024-08-23,sh.601398,15.1112740200,15.2525008800,14.9465093500,15.2054252600,265657420,1706372379.6000
2024-08-26,sh.601398,15.1583496400,15.2289630700,14.9465093500,15.1348118300,267311089,1712684369.5100
2024-08-27,sh.601398,15.1112740200,15.4172655500,15.0877362100,15.3701899300,323249644,2103729869.8100
2024-08-28,sh.601398,15.3701899300,15.4643411700,15.1583496400,15.2760386900,314722513,2043853154.0000
2024-08-29,sh.601398,15.2525008800,15.2760386900,14.5934422000,14.6405178200,557314746,3505246233.8000
2024-08-30,sh.601398,14.5463665800,14.6875934400,14.0285347600,14.0756103800,880782347,5320880798.8000
2024-09-02,sh.601398,13.8873079000,14.1226860000,13.8402322800,13.9814591400,568240173,3379236044.2800
2024-09-03,sh.601398,13.9579213300,14.0049969500,13.3694760800,13.5577785600,648640129,3742967423.8400
2024-09-04,sh.601398,13.4636273200,13.6048541800,13.3224004600,13.4400895100,392331435,2240822276.8500
2024-09-05,sh.601398,13.4165517000,13.4871651300,13.1811736000,13.2517870300,383530775,2163978357.8500
2024-09-06,sh.601398,13.2517870300,13.4871651300,13.2282492200,13.2753248400,290696812,1651910319.4100
2024-09-09,sh.601398,13.2517870300,13.2988626500,12.9693333100,13.2047114100,282126704,1576623850.7500
2024-09-10,sh.601398,13.2047114100,13.4636273200,13.1811736000,13.3459382700,368343232,2088218471.5100
2024-09-11,sh.601398,13.3224004600,13.3459382700,12.9457955000,13.0399467400,359763384,1999982571.2800
2024-09-12,sh.601398,12.9693333100,13.0870223600,12.8281064500,13.0399467400,286853563,1582711060.5600
2024-09-13,sh.601398,13.0399467400,13.1340979800,12.9928711200,13.0870223600,234048696,1301691997.9200
2024-09-18,sh.601398,13.1105601700,13.3694760800,13.1105601700,13.3694760800,246839404,1391412406.9100
2024-09-19,sh.601398,13.3930138900,13.4400895100,13.1340979800,13.2988626500,280996806,1583072175.3000
2024-09-20,sh.601398,13.3224004600,13.3930138900,13.2282492200,13.3459382700,282832321,1602117689.0300
2024-09-23,sh.601398,13.3224004600,13.5107029400,13.2282492200,13.4636273200,227037687,1292978895.3600
2024-09-24,sh.601398,13.5342407500,14.1226860000,13.4871651300,14.1226860000,605204899,3559231106.6100
2024-09-25,sh.601398,14.3345262900,14.6405178200,14.0520725700,14.2168372400,629820829,3830867832.5600
2024-09-26,sh.601398,14.2168372400,14.6169800100,14.1226860000,14.5934422000,521674373,3190823779.2500
2024-09-27,sh.601398,14.7111312500,14.9229715400,13.9343835200,14.1462238100,687209271,4133669631.9600
2024-09-30,sh.601398,14.1462238100,14.8523581100,13.7225432300,14.5463665800,1616174183,9720369051.4900
2024-08-01,sh.601398,13.7225432300,13.9108457100,13.4871651300,13.8402322800,373139397,2178941279.0300
2024-08-02,sh.601398,13.7696188500,13.9343835200,13.7225432300,13.8402322800,281415849,1655728285.1700
2024-08-05,sh.601398,13.8402322800,14.0049969500,13.7225432300,13.8166944700,319544631,1883504218.1100
2024-08-06,sh.601398,13.8402322800,13.8637700900,13.6048541800,13.6519298000,275470037,1604677489.9500
2024-08-07,sh.601398,13.6990054200,13.8402322800,13.6519298000,13.6990054200,227015219,1326499664.8200
2024-08-08,sh.601398,13.7225432300,13.8402322800,13.6754676100,13.8166944700,187175943,1095813857.5600
2024-08-09,sh.601398,13.8166944700,13.9579213300,13.7460810400,13.9343835200,185078805,1091650499.0700
2024-08-12,sh.601398,13.9343835200,14.1697616200,13.9108457100,14.0991481900,225847836,1350053507.2700
2024-08-13,sh.601398,14.0991481900,14.3109884800,13.9579213300,14.1226860000,240418694,1445004522.5700
2024-08-14,sh.601398,14.0756103800,14.2168372400,14.0520725700,14.1697616200,188044815,1129757322.2200
2024-08-15,sh.601398,14.1697616200,14.2639128600,14.1226860000,14.2403750500,206740074,1247677389.8400
2024-08-16,sh.601398,14.2403750500,14.4757531500,14.1932994300,14.4522153400,270194042,1647386714.1100
2024-08-19,sh.601398,14.4522153400,14.8052824900,14.3580641000,14.7582068700,338863514,2104346757.2100
2024-08-20,sh.601398,14.7346690600,15.0641984000,14.7111312500,15.0406605900,399597420,2534261643.4800
2024-08-21,sh.601398,14.9465093500,14.9700471600,14.7111312500,14.8288203000,331588320,2088630841.8500
2024-08-22,sh.601398,14.8052824900,15.1583496400,14.8052824900,15.1112740200,350230155,2236501391.9100
2024-08-23,sh.601398,15.1112740200,15.2525008800,14.9465093500,15.2054252600,265657420,1706372379.6000
2024-08-26,sh.601398,15.1583496400,15.2289630700,14.9465093500,15.1348118300,267311089,1712684369.5100
2024-08-27,sh.601398,15.1112740200,15.4172655500,15.0877362100,15.3701899300,323249644,2103729869.8100
2024-08-28,sh.601398,15.3701899300,15.4643411700,15.1583496400,15.2760386900,314722513,2043853154.0000
2024-08-29,sh.601398,15.2525008800,15.2760386900,14.5934422000,14.6405178200,557314746,3505246233.8000
2024-08-30,sh.601398,14.5463665800,14.6875934400,14.0285347600,14.0756103800,880782347,5320880798.8000
2024-09-02,sh.601398,13.8873079000,14.1226860000,13.8402322800,13.9814591400,568240173,3379236044.2800
2024-09-03,sh.601398,13.9579213300,14.0049969500,13.3694760800,13.5577785600,648640129,3742967423.8400
2024-09-04,sh.601398,13.4636273200,13.6048541800,13.3224004600,13.4400895100,392331435,2240822276.8500
2024-09-05,sh.601398,13.4165517000,13.4871651300,13.1811736000,13.2517870300,383530775,2163978357.8500
2024-09-06,sh.601398,13.2517870300,13.4871651300,13.2282492200,13.2753248400,290696812,1651910319.4100
2024-09-09,sh.601398,13.2517870300,13.2988626500,12.9693333100,13.2047114100,282126704,1576623850.7500
2024-09-10,sh.601398,13.2047114100,13.4636273200,13.1811736000,13.3459382700,368343232,2088218471.5100
2024-09-11,sh.601398,13.3224004600,13.3459382700,12.9457955000,13.0399467400,359763384,1999982571.2800
2024-09-12,sh.601398,12.9693333100,13.0870223600,12.8281064500,13.0399467400,286853563,1582711060.5600
2024-09-13,sh.601398,13.0399467400,13.1340979800,12.9928711200,13.0870223600,234048696,1301691997.9200
2024-09-18,sh.601398,13.1105601700,13.3694760800,13.1105601700,13.3694760800,246839404,1391412406.9100
2024-09-19,sh.601398,13.3930138900,13.4400895100,13.1340979800,13.2988626500,280996806,1583072175.3000
2024-09-20,sh.601398,13.3224004600,13.3930138900,13.2282492200,13.3459382700,282832321,1602117689.0300
2024-09-23,sh.601398,13.3224004600,13.5107029400,13.2282492200,13.4636273200,227037687,1292978895.3600
2024-09-24,sh.601398,13.5342407500,14.1226860000,13.4871651300,14.1226860000,605204899,3559231106.6100
