timestamp,code,open,high,low,close,volume,amount
2020-01-07,sz.000725,16.1860741900,16.3229543100,15.9123139500,16.0149740400,653764720,3072428716.0500
2020-01-08,sz.000725,16.4940544600,17.5548753900,16.3913943700,16.9731348800,2182749328,10757770424.0400
2020-01-09,sz.000725,17.3153351800,17.5206553600,16.8704747900,17.1100150000,1096408480,5495429974.6800
2020-01-10,sz.000725,17.2126750900,17.2811151500,16.6993746400,16.9389148500,703093840,3467765356.1300
2020-01-13,sz.000725,16.9046948200,16.9389148500,16.4940544600,16.9046948200,786480608,3845497210.3600
2020-01-14,sz.000725,16.8362547600,17.1784550600,16.7335946700,16.9731348800,773166192,3834915414.6200
2020-01-15,sz.000725,16.8704747900,16.8704747900,16.4940544600,16.6993746400,715602208,3476076827.0500
2020-01-16,sz.000725,16.7678147000,16.8704747900,16.5624945200,16.7335946700,487349936,2378049782.7500
2020-01-17,sz.000725,16.7678147000,16.8020347300,16.4598344300,16.5282744900,491750784,2388501348.1900
2020-01-20,sz.000725,16.4598344300,17.1100150000,16.3913943700,17.0415749400,889641648,4374171420.6500
2020-01-21,sz.000725,17.1100150000,17.2126750900,16.8704747900,17.0073549100,803157408,4005605391.9000
2020-01-22,sz.000725,17.0073549100,17.0415749400,16.2545142500,16.8362547600,889572480,4330700981.0800
2020-01-23,sz.000725,16.4598344300,16.9731348800,15.7754338300,16.1518541600,1068219520,5108272033.2800
2020-02-03,sz.000725,14.5435127500,14.5435127500,14.5435127500,14.5435127500,154408900,656237825.0000
2020-02-04,sz.000725,13.7906720900,15.2279133500,13.7906720900,15.0910332300,1489145696,6406117176.1100
2020-02-05,sz.000725,15.0225931700,15.6043336800,14.9541531100,15.1252532600,1067412768,4763540244.9200
2020-02-06,sz.000725,15.0568132000,16.0834141000,14.8172729900,15.9807540100,1349789776,6174726920.9500
2020-02-07,sz.000725,15.9123139500,16.0834141000,15.6385537100,15.9465339800,830338080,3855046625.6300
2020-02-10,sz.000725,15.7412138000,16.5967145500,15.6727737400,16.2545142500,863797776,4085855392.8800
2020-02-11,sz.000725,16.1860741900,16.4598344300,16.0491940700,16.2545142500,686205936,3263428811.7200
2020-02-12,sz.000725,16.1176341300,16.3229543100,15.9465339800,16.2887342800,706165392,3328113389.4600
2020-02-13,sz.000725,16.2202942200,16.4256144000,15.9807540100,16.1518541600,777005680,3668883110.7100
2020-02-14,sz.000725,16.0834141000,16.2887342800,15.8780939200,16.0149740400,718688736,3372674651.9500
2020-02-17,sz.000725,16.0149740400,16.9046948200,15.9807540100,16.8020347300,1308946336,6297370988.5700
2020-02-18,sz.000725,16.8362547600,17.4864353300,16.6993746400,17.3153351800,1578692832,7887316975.5200
2020-02-19,sz.000725,17.4179952700,17.5548753900,16.9731348800,16.9731348800,1054338928,5305803335.0600
2020-02-20,sz.000725,17.1442350300,18.4788162000,16.9731348800,18.2734960200,2017216208,10457039202.6100
2020-02-21,sz.000725,18.6499163500,19.3343169500,18.2734960200,18.3077160500,1918324688,10468709476.5100
2020-02-24,sz.000725,18.7867964700,19.7449573100,18.5472562600,19.6765172500,1960349328,10977999310.7800
2020-02-25,sz.000725,19.1632168000,20.0187175500,18.6156963200,19.9502774900,2040261488,11613838713.1200
2020-02-26,sz.000725,19.4369770400,19.5738571600,18.0339558100,18.3761561100,2022177920,11136219692.5100
2020-02-27,sz.000725,18.4445961700,18.7183564100,17.9655157500,18.1023958700,1060013600,5670584444.7900
2020-02-28,sz.000725,17.1100150000,17.4179952700,16.5967145500,16.7678147000,1869642976,9286087466.5300
2020-03-02,sz.000725,17.1100150000,17.6917555100,16.9046948200,17.3837752400,1574090304,7966407609.0300
2020-03-03,sz.000725,17.7601955700,18.1708359300,17.1784550600,17.4179952700,1471458736,7620929811.0300
2020-03-04,sz.000725,17.1100150000,17.3153351800,16.5967145500,17.1784550600,1135765392,5625990630.4600
2020-03-05,sz.000725,17.6233154500,17.7601955700,17.2468951200,17.4522153000,925822912,4719468604.9700
2020-03-06,sz.000725,17.1784550600,18.0681758400,17.0415749400,17.6575354800,1187413904,6116909327.4000
2020-03-09,sz.000725,17.1100150000,17.2811151500,16.6651546100,16.7678147000,1232650000,6111066141.0000
2020-03-10,sz.000725,16.4598344300,17.2126750900,16.3229543100,17.2126750900,1241466832,6103572114.7600
2020-03-11,sz.000725,17.2468951200,17.2811151500,16.6651546100,16.6993746400,970968768,4797280218.2400
2020-03-12,sz.000725,16.2202942200,16.3571743400,15.5016735900,15.7754338300,1346076096,6278553525.8800
2020-03-13,sz.000725,14.7146129000,15.7412138000,14.4750726900,15.3647934700,1311660624,5775659455.3200
2020-03-16,sz.000725,15.3990135000,15.3990135000,14.0986523600,14.2013124500,1339906928,5763378683.1700
2020-03-17,sz.000725,14.3381925700,14.7146129000,13.8933321800,14.5435127500,1163137200,4885718436.7800
2020-03-18,sz.000725,14.6119528100,14.8857130500,14.0644323300,14.1328723900,965009632,4099022496.9500
2020-03-19,sz.000725,14.1328723900,14.4750726900,13.7222320300,14.3039725400,1121111152,4617244945.8500
2020-03-20,sz.000725,14.4750726900,14.5092927200,13.9959922700,14.3724126000,878583904,3652453861.7800
2020-03-23,sz.000725,13.7222320300,13.9275522100,13.2431516100,13.4826918200,1187667056,4721849703.4300
2020-03-24,sz.000725,13.7564520600,13.7906720900,13.0378314300,13.5169118500,925028448,3630852736.1500
2020-03-25,sz.000725,13.7906720900,13.9617722400,13.6537919700,13.8591121500,944823264,3819669330.3300
2020-03-26,sz.000725,13.7564520600,13.7906720900,13.4826918200,13.5169118500,660027344,2623513953.4100
2020-03-27,sz.000725,13.7222320300,13.7906720900,13.5169118500,13.5169118500,533497216,2126565271.0200
2020-03-30,sz.000725,13.0720514600,13.1062714900,12.5929710400,12.8667312800,968307984,3628961994.5000
2020-03-31,sz.000725,13.0036114000,13.0378314300,12.6614111000,12.6956311300,614617984,2303423717.3000
2020-04-01,sz.000725,12.6614111000,13.3458117000,12.5929710400,13.0036114000,1032628912,3936750371.2100
2020-04-02,sz.000725,12.8667312800,13.3458117000,12.7982912200,13.3458117000,814194592,3119836883.2000
2020-04-03,sz.000725,13.2773716400,13.3115916700,13.0036114000,13.0720514600,547832976,2101933422.6700
2020-04-07,sz.000725,13.4142517600,13.5511318800,13.2773716400,13.4826918200,736266208,2891677170.7300
2020-04-08,sz.000725,13.3458117000,13.5853519100,13.3458117000,13.4826918200,521052928,2049468802.4300
2020-04-09,sz.000725,13.5511318800,13.5853519100,13.4142517600,13.4142517600,368235712,1449942326.8700
2020-04-10,sz.000725,13.3800317300,13.4142517600,12.9693913700,13.0036114000,551880144,2115309968.9200
2020-04-13,sz.000725,12.9009513100,12.9351713400,12.7640711900,12.7982912200,297099840,1113710920.2100
2020-04-14,sz.000725,12.8667312800,13.1404915200,12.8325112500,13.1404915200,378065536,1434347525.2600
2020-04-15,sz.000725,13.1404915200,13.3115916700,13.0378314300,13.1404915200,488859568,1884136609.2600
2020-04-16,sz.000725,13.0036114000,13.1747115500,12.8667312800,13.0378314300,374223600,1422657024.6700
2020-04-17,sz.000725,13.1747115500,13.5511318800,13.1747115500,13.3115916700,789678512,3089662910.3500
2020-04-20,sz.000725,13.2773716400,13.2773716400,12.9351713400,13.1747115500,576718368,2207080137.3800
2020-04-21,sz.000725,13.0720514600,13.0720514600,12.8667312800,13.0036114000,420931392,1593751890.2500
2020-04-22,sz.000725,12.9009513100,13.0720514600,12.8325112500,13.0378314300,327253184,1241243850.2400
2020-04-23,sz.000725,13.1062714900,13.1062714900,12.8667312800,12.9009513100,337746688,1277863098.6400
2020-04-24,sz.000725,12.8667312800,12.9693913700,12.5929710400,12.6614111000,521718112,1940087664.9700
2020-04-27,sz.000725,12.6614111000,12.7640711900,12.5245309800,12.5587510100,370390752,1367681485.2100
2020-04-28,sz.000725,12.4560909200,12.4903109500,11.4637100500,12.1138906200,928137472,3256274704.1900
2020-04-29,sz.000725,12.0112305300,12.4218708900,11.9085704400,12.2165507100,505944080,1802881967.8700
2020-04-30,sz.000725,12.3192108000,12.9693913700,12.2849907700,12.8667312800,906828576,3368565754.4200
2020-05-06,sz.000725,12.6614111000,13.1062714900,12.5929710400,13.0720514600,769871200,2912178415.2300
2020-05-07,sz.000725,13.1404915200,13.2431516100,12.8667312800,12.9009513100,516513264,1964931462.9500
2020-05-08,sz.000725,13.0036114000,13.2773716400,12.9693913700,13.2089315800,668395488,2575777734.1800
2020-05-11,sz.000725,13.3458117000,13.7906720900,13.2773716400,13.5169118500,1004690256,3983176075.1200
2020-05-12,sz.000725,13.5511318800,13.5853519100,13.1747115500,13.4142517600,516048016,2010002501.1700
2020-05-13,sz.000725,13.2773716400,13.4826918200,13.1747115500,13.3458117000,489992976,1903654583.3600
2020-05-14,sz.000725,13.2089315800,13.3800317300,13.1747115500,13.2089315800,441420960,1709693435.6400
2020-05-15,sz.000725,13.2773716400,13.6537919700,13.1062714900,13.4484717900,769228032,3017380879.2700
2020-05-18,sz.000725,13.4142517600,13.4142517600,12.9351713400,13.0036114000,853971840,3278010237.2200
2020-05-19,sz.000725,13.1404915200,13.2431516100,13.0378314300,13.1747115500,438434544,1686430054.1500
2020-05-20,sz.000725,13.2089315800,13.6195719400,13.1062714900,13.3800317300,845254608,3314292715.7500
2020-05-21,sz.000725,13.4826918200,13.5169118500,13.1404915200,13.2431516100,562786560,2191437991.2900
2020-05-22,sz.000725,13.1747115500,13.2089315800,12.8325112500,12.9009513100,548595440,2084535368.7100
2020-05-25,sz.000725,12.8325112500,12.8667312800,12.6271910700,12.6956311300,329049904,1223388988.6000
2020-05-26,sz.000725,12.7640711900,12.9351713400,12.7298511600,12.9009513100,278999216,1047305016.8400
2020-05-27,sz.000725,12.9351713400,12.9351713400,12.6614111000,12.6956311300,248960915,927296964.6200
2020-05-28,sz.000725,12.6956311300,12.8667312800,12.4903109500,12.6614111000,333314656,1232994469.7800
2020-05-29,sz.000725,12.6271910700,12.9351713400,12.5245309800,12.6956311300,432431216,1613590584.2500
2020-06-01,sz.000725,12.7640711900,13.4826918200,12.7298511600,13.4484717900,1060086944,4100094650.8100
2020-06-02,sz.000725,13.5511318800,14.7830529600,13.4826918200,14.5435127500,2236567504,9292990159.8500
2020-06-03,sz.000725,14.7146129000,14.9199330800,14.3381925700,14.4750726900,1661517328,7105618895.6200
2020-06-04,sz.000725,14.8514930200,15.1252532600,14.7488329300,14.8172729900,1405775456,6129867148.9000
2020-06-05,sz.000725,14.9541531100,15.1252532600,14.5777327800,14.8514930200,1004476224,4352140588.6700
2020-06-08,sz.000725,15.2963534100,16.3229543100,15.2621333800,16.2202942200,2426070928,11391894603.2200
2020-06-09,sz.000725,15.9123139500,16.0491940700,15.5016735900,15.7412138000,1567739376,7201668598.2300
2020-06-10,sz.000725,15.6385537100,16.5967145500,15.4674535600,16.4256144000,1734440672,8136733846.7000
2020-06-11,sz.000725,16.2545142500,16.4940544600,15.7069937700,15.9123139500,1278418256,6033835446.7100
2020-06-12,sz.000725,15.3990135000,16.1518541600,15.3990135000,15.8438738900,1025448720,4720677353.4600
2020-06-15,sz.000725,15.3647934700,15.8438738900,15.0568132000,15.1252532600,1245596432,5580852490.0800
2020-06-16,sz.000725,15.7069937700,15.8096538600,15.3647934700,15.5358936200,798264304,3631184559.9000
2020-06-17,sz.000725,15.5016735900,15.5016735900,15.0568132000,15.2279133500,817586400,3634384717.3500
2020-06-18,sz.000725,15.2279133500,15.7412138000,15.1936933200,15.5701136500,1115449120,5063066450.1600
2020-06-19,sz.000725,15.5701136500,15.7754338300,15.3990135000,15.7069937700,1058526944,4817393560.7300
2020-06-22,sz.000725,15.8780939200,16.0149740400,15.6043336800,15.7412138000,990596352,4585864997.4300
2020-06-23,sz.000725,16.0491940700,16.3571743400,15.6385537100,15.7412138000,1143179680,5332910083.0900
2020-06-24,sz.000725,15.8438738900,15.8780939200,15.2621333800,15.5016735900,815947152,3701355190.8700
2020-06-29,sz.000725,15.5016735900,16.0491940700,15.3990135000,15.8438738900,990861040,4585287278.9300
2020-06-30,sz.000725,15.8780939200,16.0491940700,15.7754338300,15.9807540100,817576832,3804563855.8200
2020-07-01,sz.000725,15.9123139500,15.9123139500,15.5701136500,15.9123139500,781685136,3604352453.4400
2020-07-02,sz.000725,15.9123139500,16.6651546100,15.7412138000,16.6651546100,1503555920,7114152836.1600
2020-07-03,sz.000725,16.5624945200,16.5624945200,16.1860741900,16.4256144000,1084974224,5176331730.6800
2020-07-06,sz.000725,16.4599775900,17.2846946300,16.3225247500,17.2159682100,1652987088,8159225545.8000
2020-07-07,sz.000725,17.6283267300,18.5561334000,17.6283267300,17.8345059900,2095361984,11073800821.4500
2020-07-08,sz.000725,18.2812277200,18.4874069800,17.4221474700,18.1437748800,1429007360,7476173558.6700
2020-07-09,sz.000725,17.9032324100,18.7966758700,17.8001427800,18.2812277200,1612333520,8522706263.1800
2020-07-10,sz.000725,17.9375956200,18.0406852500,17.3190578400,17.4565106800,1552773920,7986989304.1400
2020-07-13,sz.000725,17.3190578400,18.1094116700,17.2503314200,18.0750484600,1390252880,7200070523.5900
2020-07-14,sz.000725,18.1781380900,18.4874069800,17.3877842600,17.7657795700,1308604832,6779441121.3600
2020-07-15,sz.000725,17.8001427800,17.8688692000,16.8723361100,16.9754257400,1095830352,5510283307.2600
2020-07-16,sz.000725,17.0441521600,17.3190578400,15.9445294400,16.1163454900,1313399104,6371276874.5100
2020-07-17,sz.000725,16.1507087000,16.3225247500,15.5665341300,15.9101662300,987903600,4588217804.6000
2020-07-20,sz.000725,16.1163454900,16.5630672200,15.9788926500,16.5630672200,889982672,4217258844.7600
2020-07-21,sz.000725,16.6661568500,17.2846946300,16.4943408000,16.9754257400,1106386048,5445033190.3700
2020-07-22,sz.000725,16.9066993200,17.3190578400,16.7692464800,16.9754257400,893935552,4433863605.8700
2020-07-23,sz.000725,16.8379729000,16.8723361100,15.9788926500,16.4256143800,1151037856,5478509510.4100
2020-07-24,sz.000725,16.2537983300,16.3912511700,15.4634445000,15.5321709200,932804640,4298120316.8900
2020-07-27,sz.000725,15.5321709200,15.7039869700,15.1885388200,15.3603548700,558384352,2498719191.6000
2020-07-28,sz.000725,15.4978077100,15.9788926500,15.4978077100,15.7727133900,621664864,2851187809.6200
2020-07-29,sz.000725,15.6696237600,16.0819822800,15.4978077100,16.0819822800,659823168,3050008765.4100
2020-07-30,sz.000725,16.1507087000,16.2537983300,15.7383501800,15.7727133900,588890528,2730467880.9700
2020-07-31,sz.000725,15.8070766000,16.2881615400,15.7383501800,16.0476190700,678047536,3171270506.0100
2020-08-03,sz.000725,16.2194351200,16.5630672200,16.1507087000,16.4943408000,841187216,4010327846.7600
2020-08-04,sz.000725,16.5630672200,16.5974304300,16.1507087000,16.3225247500,698983264,3314671860.8300
2020-08-05,sz.000725,16.4599775900,16.5287040100,15.9788926500,16.3912511700,871355808,4106288611.5100
2020-08-06,sz.000725,16.6661568500,16.9754257400,16.3225247500,16.9410625300,1558451120,7543991570.3300
2020-08-07,sz.000725,16.7692464800,16.8036096900,16.1850719100,16.4599775900,891789488,4284168026.4700
2020-08-10,sz.000725,16.2537983300,16.7348832700,16.1163454900,16.4943408000,712690800,3418663835.9200
2020-08-11,sz.000725,16.4256143800,16.8036096900,16.0132558600,16.1163454900,753383728,3612674345.9100
2020-08-12,sz.000725,15.9788926500,16.1850719100,15.7039869700,16.1163454900,657330208,3048233256.5600
2020-08-13,sz.000725,16.1850719100,16.8723361100,16.0819822800,16.6661568500,1145516768,5523654624.7500
2020-08-14,sz.000725,16.6317936400,17.2503314200,16.5630672200,16.9754257400,1151458432,5679997582.2200
2020-08-17,sz.000725,17.5596003100,18.4186805600,17.5252371000,17.9719588300,2025349808,10584538572.8600
2020-08-18,sz.000725,18.1437748800,18.2125013000,17.5939635200,18.0063220400,1268504320,6612160867.0900
2020-08-19,sz.000725,17.9375956200,18.2812277200,17.5596003100,17.6283267300,1066990800,5568418010.4400
2020-08-20,sz.000725,17.4565106800,17.9719588300,17.2846946300,17.8001427800,932314736,4809607368.6700
2020-08-21,sz.000725,18.3155909300,18.6592230300,17.7314163600,17.8345059900,919922688,4838434335.5900
2020-08-24,sz.000725,17.9375956200,19.1746711800,17.8688692000,18.7623126600,1702503008,9204470129.5300
2020-08-25,sz.000725,18.7623126600,18.8310390800,18.1781380900,18.3843173500,1051528848,5637930178.1800
2020-08-26,sz.000725,18.1781380900,18.3155909300,17.2846946300,17.3534210500,1136279792,5855517076.5200
2020-08-27,sz.000725,17.3877842600,17.6626899400,17.2846946300,17.5939635200,613368784,3125396117.6900
2020-08-28,sz.000725,17.6970531500,18.8310390800,17.6283267300,18.6592230300,1510006192,8057215533.3200
2020-08-31,sz.000725,19.4152136500,19.5870297000,18.8310390800,18.8997655000,1740936560,9758239762.1400
2020-09-01,sz.000725,19.0028551300,19.2433976000,18.8654022900,19.1403079700,738618080,4097984734.1700
2020-09-02,sz.000725,19.3121240200,19.9306618000,19.0028551300,19.7244825400,1416863008,8084872071.8200
2020-09-03,sz.000725,19.8619353800,19.8619353800,19.2433976000,19.6213929100,1136397568,6481159307.8900
2020-09-04,sz.000725,19.0715815500,19.5183032800,18.9684919200,19.3121240200,746424912,4179149848.8700
2020-09-07,sz.000725,19.3121240200,19.3808504400,18.1781380900,18.4874069800,944242576,5165246849.8600
2020-09-08,sz.000725,18.4874069800,18.9684919200,18.1781380900,18.9341287100,750693504,4084691267.1700
2020-09-09,sz.000725,18.6248598200,18.6592230300,18.1437748800,18.2125013000,714243136,3818282526.4000
2020-09-10,sz.000725,18.4530437700,18.5217701900,17.4221474700,17.4908738900,863872944,4504686262.4600
2020-09-11,sz.000725,17.5252371000,18.1094116700,17.2159682100,18.0063220400,602492768,3117864711.3500
2020-09-14,sz.000725,18.0750484600,18.3499541400,17.8001427800,18.0063220400,521062000,2737071446.3900
2020-09-15,sz.000725,18.0063220400,18.0063220400,17.6283267300,17.9375956200,401237232,2081694320.3300
2020-09-16,sz.000725,17.8345059900,18.1437748800,17.5596003100,17.7314163600,420433760,2183855225.3800
2020-09-17,sz.000725,17.6283267300,18.1437748800,17.5252371000,17.9719588300,567816720,2951106221.3200
2020-09-18,sz.000725,18.0063220400,18.1094116700,17.5939635200,18.1094116700,725082768,3770799363.0000
2020-09-21,sz.000725,18.0063220400,18.1781380900,17.5939635200,17.6283267300,621992816,3230777786.0300
2020-09-22,sz.000725,17.3877842600,17.6970531500,17.3534210500,17.4221474700,523093008,2663734890.9400
2020-09-23,sz.000725,17.4908738900,17.7314163600,17.2503314200,17.5939635200,467430336,2380757457.2500
2020-09-24,sz.000725,17.5252371000,17.5252371000,16.8036096900,16.8723361100,769789312,3813886368.5800
2020-09-25,sz.000725,16.8379729000,16.9754257400,16.5287040100,16.7005200600,435924672,2120221349.2000
2020-09-28,sz.000725,16.8723361100,16.9754257400,16.7005200600,16.7348832700,327042160,1603145608.4300
2020-09-29,sz.000725,16.8723361100,17.5596003100,16.8036096900,17.2503314200,584754432,2936451997.2200
2020-09-30,sz.000725,17.2846946300,17.3190578400,16.7692464800,16.8723361100,487004000,2407480647.6500
2020-10-09,sz.000725,17.3877842600,17.9719588300,17.1816050000,17.8688692000,784811568,4030688500.6400
2020-10-12,sz.000725,17.9375956200,18.0750484600,17.7314163600,18.0406852500,817117168,4262624255.6600
2020-10-13,sz.000725,17.8688692000,17.9032324100,17.6626899400,17.7657795700,556884192,2876705898.9300
2020-10-14,sz.000725,17.7657795700,17.7657795700,17.1472417900,17.3534210500,754901232,3809336728.7800
2020-10-15,sz.000725,17.1816050000,17.3190578400,17.0097889500,17.0785153700,520895344,2596185385.7400
2020-10-16,sz.000725,17.0441521600,17.1128785800,16.7348832700,16.9066993200,460342800,2260682700.9600
2020-10-19,sz.000725,16.9754257400,17.0785153700,16.6317936400,16.6661568500,450668560,2205452743.8000
2020-10-20,sz.000725,16.7348832700,16.9754257400,16.2194351200,16.9410625300,644063920,3107556592.6600
2020-10-21,sz.000725,16.9066993200,16.9066993200,16.4599775900,16.6317936400,461695776,2230953105.6900
2020-10-22,sz.000725,16.4943408000,16.9066993200,16.4256143800,16.7348832700,455064336,2212270619.7500
2020-10-23,sz.000725,16.7692464800,16.9066993200,16.3912511700,16.4599775900,392439152,1892969474.7500
2020-10-26,sz.000725,16.3912511700,16.5974304300,16.2537983300,16.4599775900,296018688,1414128956.5600
2020-10-27,sz.000725,16.3568879600,16.4599775900,16.0476190700,16.3225247500,373190784,1765430746.8600
2020-10-28,sz.000725,16.2881615400,16.5974304300,15.9788926500,16.4599775900,474953168,2254231930.8800
2020-10-29,sz.000725,16.1507087000,16.8036096900,16.0476190700,16.6661568500,646730528,3120537714.0100
2020-10-30,sz.000725,16.9410625300,17.0441521600,16.2194351200,16.2537983300,771878112,3726065176.3500
2020-11-02,sz.000725,16.3912511700,17.1472417900,16.2194351200,17.0785153700,1087027024,5305991078.3900
2020-11-03,sz.000725,17.1128785800,17.6283267300,17.0097889500,17.3877842600,937056432,4732918472.6400
2020-11-04,sz.000725,17.2503314200,17.4221474700,17.1128785800,17.3190578400,492012928,2475050130.5700
2020-11-05,sz.000725,17.4908738900,17.6283267300,17.2846946300,17.5596003100,779053952,3965295729.1200
2020-11-06,sz.000725,17.6283267300,18.2812277200,17.4908738900,18.0063220400,1347754672,7064847807.0800
2020-11-09,sz.000725,18.2125013000,18.6248598200,18.0063220400,18.3843173500,1291881472,6888667302.9900
2020-11-10,sz.000725,18.2468645100,18.7623126600,18.0750484600,18.6935862400,1093602016,5873578593.0700
2020-11-11,sz.000725,18.3843173500,18.4530437700,17.7314163600,17.7657795700,1183139744,6200383978.8600
2020-11-12,sz.000725,17.8345059900,18.5904966100,17.6970531500,18.4530437700,1126551760,5998615962.7700
2020-11-13,sz.000725,18.3155909300,18.5904966100,18.1781380900,18.4186805600,877614576,4705607242.3600
2020-11-16,sz.000725,18.5561334000,18.6248598200,18.1781380900,18.4874069800,663797360,3550059706.6900
2020-11-17,sz.000725,18.2812277200,18.3499541400,17.7314163600,18.1094116700,815975376,4272313112.7300
2020-11-18,sz.000725,18.1781380900,19.0028551300,18.1094116700,18.6935862400,1248650608,6787927056.5900
2020-11-19,sz.000725,18.7279494500,18.8654022900,18.2812277200,18.5217701900,745522960,4016080560.2100
2020-11-20,sz.000725,18.2125013000,18.6248598200,18.0750484600,18.5217701900,610105952,3260530869.1000
2020-11-23,sz.000725,18.4874069800,18.6935862400,18.2812277200,18.5904966100,742042464,4000517081.7300
2020-11-24,sz.000725,18.5561334000,18.7966758700,18.4874069800,18.5217701900,674086016,3653649665.2300
2020-11-25,sz.000725,18.5561334000,18.9684919200,18.3499541400,18.3843173500,903419264,4909470019.3800
2020-11-26,sz.000725,18.3155909300,18.3843173500,17.8001427800,17.9032324100,863891984,4528160230.5400
2020-11-27,sz.000725,17.9375956200,18.0750484600,17.7314163600,18.0063220400,531887872,2773699200.7200
2020-11-30,sz.000725,18.0750484600,18.9341287100,17.9032324100,18.5904966100,1360975568,7379002458.1700
2020-12-01,sz.000725,18.7966758700,19.4152136500,18.6248598200,19.2433976000,1325980672,7346417712.1600
2020-12-02,sz.000725,19.2777608100,20.0337514300,19.1403079700,19.6901193300,1768512848,10093814130.6500
2020-12-03,sz.000725,19.6901193300,19.7244825400,18.8310390800,18.8654022900,1186878304,6606275673.0200
2020-12-04,sz.000725,18.7279494500,18.8997655000,18.2812277200,18.4186805600,830751184,4477289808.8200
2020-12-07,sz.000725,18.4530437700,18.5217701900,18.0750484600,18.1437748800,686862064,3647524147.9700
2020-12-08,sz.000725,18.1437748800,18.2812277200,17.9719588300,18.0406852500,667842784,3522869510.4300
2020-12-09,sz.000725,18.0406852500,18.1094116700,17.7314163600,17.7657795700,655219888,3410930074.0600
2020-12-10,sz.000725,17.6970531500,17.8688692000,17.2159682100,17.8001427800,696977184,3565419778.3600
2020-12-11,sz.000725,17.6970531500,17.8001427800,17.1472417900,17.4565106800,758036880,3833147170.4100
2020-12-14,sz.000725,17.3534210500,17.9032324100,17.3190578400,17.8345059900,603001136,3099456794.1800
2020-12-15,sz.000725,17.8688692000,18.3155909300,17.8001427800,18.1094116700,643851008,3398411740.7500
2020-12-16,sz.000725,17.9719588300,18.1094116700,17.6626899400,17.7657795700,475172800,2470083975.1600
2020-12-17,sz.000725,17.6626899400,18.0750484600,17.3877842600,18.0406852500,469410288,2438919864.9500
2020-12-18,sz.000725,18.1437748800,18.1437748800,17.6970531500,17.8001427800,405024304,2103987986.5700
2020-12-21,sz.000725,17.7657795700,18.6935862400,17.6626899400,18.5561334000,1213856624,6494436497.0000
2020-12-22,sz.000725,18.8310390800,19.1059447600,18.3155909300,18.3499541400,1185791824,6468970353.1600
2020-12-23,sz.000725,18.5561334000,19.2433976000,18.4874069800,19.1746711800,1337286576,7382120193.5800
2020-12-24,sz.000725,19.1746711800,19.6557561200,18.6935862400,19.5526664900,1138182320,6343110679.4500
2020-12-25,sz.000725,19.3808504400,19.7588457500,19.0715815500,19.5526664900,827152336,4680918668.5200
2020-12-28,sz.000725,19.5870297000,19.6901193300,19.1059447600,19.4839400700,716055936,4044288989.3600
2020-12-29,sz.000725,19.4495768600,20.1368410600,19.1403079700,19.2090343900,1266377584,7238265197.6800
2020-12-30,sz.000725,18.9684919200,20.7210156300,18.8997655000,20.4804731600,1874198864,11040895403.3000
2020-12-31,sz.000725,20.3430203200,20.6179260000,20.2055674800,20.6179260000,1240815600,7369178133.7600
2021-01-04,sz.000725,20.4461099500,20.4461099500,19.8275721700,20.3430203200,1472368032,8643826990.1300
2021-01-05,sz.000725,20.1024778500,21.2364637800,19.9650250100,21.1677373600,1680283552,10116881650.0800
2021-01-06,sz.000725,21.1677373600,21.4082798300,20.7897420500,21.0990109400,1060686592,6493864284.7800
2021-01-07,sz.000725,20.8584684700,21.5800958800,20.8241052600,21.2021005700,1076377312,6634781961.4000
2021-01-08,sz.000725,21.3051902000,22.1642704500,21.3051902000,22.0955440300,1288730896,8179342912.0100
2021-01-11,sz.000725,22.5422657600,22.7828082300,21.6488223000,21.9580911900,1467336896,9500364606.5800
2021-01-12,sz.000725,22.6109921800,24.0542470000,21.6831855100,23.9167941600,1922723408,12845183301.8800
2021-01-13,sz.000725,23.9167941600,25.1195065100,23.7449781100,24.1229734200,1710930480,12151592820.7400
2021-01-14,sz.000725,24.3978791000,25.7380442900,23.7793413200,24.1229734200,1929809216,13837220266.2800
2021-01-15,sz.000725,24.0542470000,24.2947894700,22.4735393400,23.3669828000,2013886256,13689764140.6000
2021-01-18,sz.000725,22.7828082300,23.6418884800,22.0955440300,23.5044356400,1931019888,12850954468.1000
2021-01-19,sz.000725,23.4700724300,23.8824309500,22.3017232900,22.4048129200,1594534880,10734321081.1300
2021-01-20,sz.000725,22.6109921800,23.5731620600,22.5079025500,23.0577139100,1128330320,7580809361.3800
2021-01-21,sz.000725,23.2982563800,24.4322423100,23.2982563800,23.9855205800,1532860320,10663512892.1500
2021-01-22,sz.000725,23.9167941600,24.6384215700,23.6762516900,24.5009687300,1080822624,7588724821.6200
2021-01-25,sz.000725,24.6040583600,24.8789640400,23.8824309500,24.2260630500,1131113904,7979646610.9200
2021-01-26,sz.000725,23.8824309500,24.0542470000,22.8858978600,23.2295299600,1192722016,8125963062.4000
2021-01-27,sz.000725,23.3669828000,23.9167941600,22.9889874900,23.8137045300,958565520,6576031214.8000
2021-01-28,sz.000725,23.3326195900,23.5044356400,21.8550015600,21.9237279800,1503677088,9926398663.9400
2021-01-29,sz.000725,21.9924544000,22.0611808200,20.5491995800,21.2364637800,1696824560,10445384230.9600
2021-02-01,sz.000725,21.4770062500,21.6144590900,20.7897420500,21.4082798300,1156378032,7166030209.3700
